property_id,price
f5c79a564600bcad99c74f03,343665696
b11672f22fafd555f940a8dc,474145632
2bc88a5c4bea2bd00fd8f13c,561980416
b2b99019a929584b4904b98d,585283840
678d0e011f710cefa49f6465,518758144
f7de22825945329521642f49,574745152
79b5a037bea858706838a62d,397833856
9f339d547d83b4ef956a3690,685705856
127e197a2f70e7ddb5dc92aa,391979808
65b8c48546af394a924decbc,411476128
cdc0c282ee62c51e3a20459a,614573504
ec824ecd0319e05d1ca6a9c7,575676608
95f27bf0d25bbcd0d1eb9cdb,619357312
ac0ee54bdc08632efc0d771d,568394496
904ad71e7d108930d69a7332,463291968
7f4e6f790de012946197e0df,698108096
473cb30713e88ecf782651fd,594165504
59a309a6af425b2028a2ad69,906996800
8a1b0f59f86e33a7aa7c2c23,787632832
1e884932e57cfcab75ebbacd,927662592
8e273f1dde4801825fb19742,927244864
1f9c0f9c3c6460a323171d72,1115430784
5dba98aa20e371c3947c19b9,923959104
51516e102f8d43a07037ed29,861831296
6eabd14e55ff090e8a93c727,898778240
e224f9ffc7bd70369a5e8b68,1148018048
35cb50346289f0590dd24d83,878397120
2aecb598de8c74d9d5108d8c,693013952
69c7e97037c747b93c33251b,937689024
b9b95c89c988f68429822e81,556685952
fa2c5c19c86087f207c379ab,519100416
9bcd34e7a974c977f65925f3,1292708480
3611c89dc71078cd0aefd2cd,397833856
9ab273eca8cd5dd4b6339ca4,437342144
4347966ceb1770f758cb6e37,850935040
2a68f627f4dc8060484cdb18,1207376256
55ff644abd72eaff17d533f0,979909824
db563e5a1cd9eb1be832bf5f,1274960000
a0e9310061ff0084d63dd242,855942464
7ff62b2f8a28d60f6c4237c6,949836992
c42c59e8a08e8657ab4201f1,455206144
de28370454624724128a0688,568114240
514aefd8a44ca048a8088c51,910678464
3d3a318662cbe218db0878e7,614573504
2714bcd5c0c503c3bee0e0b2,675151360
5461aeb15c7f826f0ce157e8,474722688
db352cbc2aa3066ea9b34184,629055744
22b066e6dbd0f2562a0554f1,1260262656
daf8d6d3f4ba21513341eb3e,893353472
523605d1fbb75b0c5acec5f7,451463872
c59c2a19b93ca666b7c389d4,573731648
61e57e5539c40e5ffeb77997,451463872
c1fc25faadb151c73ff254ec,530170752
63e73f1b8b385d89de1329c2,409731168
80ded3bf4f2973a5ceb1ffb7,478393312
e1f5f0e96e5865370423c142,621189504
3bc1d407f7e7c8e67f7dd27c,739231552
d87c489d3572187e3280965b,1192567296
110d49e1d79a3534e146b300,585680128
7baf3723bac87b0b393ba52c,594834112
8e9e35321545774dc1f85776,534565280
e0d6155cb3cdac98f81d44e8,714951936
bcf775187c0f5ae1cc0e8ca6,543875136
a792122a1b292f482caf25d1,514243072
09fe153b0027697e58bd08b5,411607808
a7283f1587ffd80f4723475f,390663776
67a10f161cf7215302b6ca1b,391035328
f403b20cb52d4ad3f9469ee7,391445664
643e13f00dfe7787a19b1254,455386368
0eb7c68fb7ea1e58f3e76345,641530880
cabf47337c2cd619f12fe69f,857981376
55c5eeb4861e8cd71731274d,1080030080
363c96b85cf07dacbb10b92e,472607392
49b59d19432dbeb8921e57b8,510640608
818ee3b0c3862d4aae6e7776,352490432
b15c662c56b19d3843737dd4,386279584
03243195c467c67e67a7823e,526449152
5db50c50b523f3d454e94dc9,508836000
0798af235e9926b1e7e4642d,547603328
83852e78afcc4127481adccc,633789504
7fe25ebd70b89f4602bee6a2,658449024
175590951b6f8c6b8b4af9ff,482868704
d4dd48521efc020762ea141e,472084736
a681d6e9ccc7bc60eeaf7e3c,639845952
e137b5003b8c8f18892ee9d3,723578496
90dfa0d7be06e7a1dc15770e,678660736
7fb856eba0ae98a40eac3efd,688448192
9f52855eab4ca5161f1fb492,697273792
494580f4974c33d7ce0cdb28,721568064
d972dc3dfccf2a48a6384e54,714755072
7cc8772ebde8902f55e14b44,685067712
deda3ad684384ed67711ae71,579244416
b288c52e4d0fab9f579122a0,865823040
0bc16b384acd3f8263e386de,977184896
b40d1d2b7c1db9cc57c65fce,995403072
c2580329ee6d7a03925725aa,976275136
7e73516d57a251061b3916e0,1054630016
7749f3bcfa8339444b0a8b7e,400869728
557e40fdc93c1824b0bed769,400869728
edbb5db63dbd0452c51047a0,504945568
383af3a5794a0ec3efe78b2f,511435072
90ae7af091c23957b88de5e9,463674400
b1d9704dd39c6cef28ae3d17,518485984
44916ca9b874075f55949f87,602843392
0515734883eea12cdacb7aab,665790144
faf9f8aa50d936c1465e880c,561500224
f37c9693e058492ec3715de9,631987776
562c7846b05072561d96698d,656503168
4a629aaf60a113402834c042,591759296
ccc4e48073c3da10a2e2d08a,639177728
8532c64eaed74b64b4d4707c,512966848
528a96aa31409c32bc9f1f63,866819200
36fd9fc1f1d9b2e10c1c6463,378226912
91561030d87ff5bc0a497f1d,452674240
eb09010915ee68091d6675d4,575035200
56c41a58ed5b9864b68fc910,471160064
bf6005f6f71da582a6fab8c7,501797120
86ee80cbe81724e6919bdb73,509153408
0caa7856aca178f826fe90c4,533929088
9e41f25cf2e77f3fbe903368,612142720
019f4a25794ef01294845b51,491487392
d6fc6059bba177ab56d85ec6,612819712
436089e2bf605d00849691e8,644769600
02a9c37b3d92a6da473c6fbc,602550336
bde81ef5ff9edabfc7e30d10,670139264
379fcab709c66fa146d3491f,519143264
28ac1562ebb5050f1492f576,830734784
e68f5a98070efada9b5538ee,402275968
80aef024b0ecebb01913504d,398518432
f45161bb79292e974dc88b5c,428052256
6de3c3d53d6aee18ccdee958,482055904
5f2f7596a284915ebdb81a35,481382464
291fc50c4ffe7935b01e5d9c,435388992
42ac33321bb1920fe2a78036,478262208
c8e00b4dcfa2d05d6a7fde26,657325248
5c0e328a04f881674ae1046e,620518208
c28cb417dd28fe4d4d41d114,620532544
8e160f094a0425aca23f04ac,680167872
a8944be7383b5689b5039c87,650782848
cb7ed5960f325114bd3489c3,646298688
275d73c7dc0fda7cbecfea89,683552000
85c24df2d836cc8addd9b7b0,635123712
0fa87864632b7bbbd161f879,706917120
c7f422224808e043753683f8,851014336
c51d1eff1b6d29b4164df520,910541696
b50e8c13de383e64711193f5,439670048
1308dad458274c698b2fec72,439670048
6a1024c5da689de67bdfa274,566392576
6e426f60d25aa8a4c6f8c9e9,421487168
b80f3a46440daae51308d459,721991424
f59ed9b8ef1726f1a55a4dc3,444025184
368eddd8b6d39bcc7124a41e,419816416
391cfff759030283411dfe1a,474691904
4f140229175de685a0999773,501611168
cd365053914fcde97b7ee9a8,636752576
16a05fee8dfbe78d26664c3a,580832576
c462f0736fdefd319cee232e,741673536
b419d977b283e33c0b3da86b,961426560
6eb27e2a66d08a8a60567272,711432256
7486ef139d41d91423317e0e,630075712
e663064dd77e3c63ab9222af,854720704
9a6849637f1b8332ab289e27,1216877568
498de85ba30cb01e9c686081,491289984
3507f260c3c6e195fc444533,498367520
e538d52c9b2dc994491be3db,426264288
f016ba59a64f287099fc4af4,486595040
380ae516dd46442f97acfe14,558518976
c97e4d7e08db3171290e939c,572188800
f7847aaf1491103fd931aa5b,716741120
08f6bf438980d55b35ce7537,716741120
a6a06973b5a4c990d5873b7c,638417152
6e26918c69487a735a639c1c,699455744
cfbc690c55e5c2bd8dd9d89d,597982720
56fe5c13f11813b82dfb04f8,778229440
296f0158b5cc1541cfc8419e,808243456
6ed2970ed02a3e50ac984aa1,482712128
4c9f3af11fa91e729384580c,678877632
2ce779caef0637db97954912,554655744
d743892816160218a63dcd35,609479552
758efd6f99db309c67cefb12,521175200
a4146ec09d782b08e8198e11,803314240
f415c2bc1bc0fdca091285cf,1082614144
39ef4fb2a43fa3bba15a0b16,877459968
874ee4f1b9c6dfd3d2358834,1277181952
e9d514f90ebff0de1936d09c,659369344
9f15c77d67021f349714806c,688966080
a600ed86cff36e636d204f39,535301856
58f55e9bf743e2e3ad43c274,475717344
af1aeb2ba89d29973f73511c,520967424
bee721e93b8d8e7cb37dc992,535301856
bd52dc8dc5398e5ca2952473,425691936
b71095bf5e80bcefafb12d52,446729216
a7f48fbdf807da68594e9ae0,395279680
50de04936770f874e1eb86c2,428986272
2ea47ef8f02712c32613fbd1,467228864
27eaac0ebf8a5ee99d143218,611581312
ee594b6bb0751dab39055b3e,620707392
eba0410242fa1e8dea90b194,683467904
a619d30d6f2e2aa3b9613c04,428052256
df58a4244134d3493f3c9f30,620150080
32dd96f4f07f67806146ec46,491082624
a77ef77ffa731e8980d36b27,627721024
a2a1665a693852185673f6c1,724584832
8267eeb41ed1e68144301a3f,634832320
887ba6b287a8b3ccdd5691b5,621917696
1fc94e9dec93d52e0062e07e,602954240
ffd3d51ecc85abff64258e1c,619269824
3eb79541c2ce9413d2c54736,634773952
fcefb2186b13c8bc39b17915,595246080
d4a43654382201db5d318dca,667808896
15fbd295328ad698d3c76aec,635803456
7f5e87fbb4952caa0cb658e2,696742272
9d348aa70957592dbc56ef32,726973760
2ac1105447a71f68a50105d1,753704448
d8ba9eb448ce35ed404e68e3,811104256
21d42e80f6f818eed990bfc7,1014982784
81c890b0d7cf787a091d4081,910319296
518858c561af5c13c8aef9f9,890682624
01cda25ee8545b9fe19717ed,1035527872
2c34c1e1655e87ada03f411a,795762880
48f9e9a87e7fc0a678460e05,921595008
76ae7be5da1785c37736fdb8,1004148480
3918fa99179953461fe07f2a,1046957632
305080502cba05a1c165560b,597884928
5c3aaf3f75d6d3ae9b55cee6,468002688
2ab263b5d1ba72fa562d64e6,1012979968
6d13129db564ad15e69fd534,595246080
7de7a2a651273df62aa6a21c,724584832
59f9cc9b23cdea5bd4cc3ae9,531481280
d4436ad417941fde0aed2818,595246080
80ab8d9f157c25b40f102854,726973760
06ca01d3ff86406e896b6fa6,511239488
88f36882dae9a0487383b769,468002688
da474e23f34cb63de4ef28a4,726973760
04f968f1873a655fde8702f6,441198112
1dc1a51628b8eb1bba214498,354288992
e7cb4cf600b9d931eb295c71,607827264
9052c644813d546987a72305,531859968
1e32a8825a7ea79c28e27a8d,493298752
82f34c2a6644c4cb0649c44b,799875520
95815bf7c79e4bff3f41b233,768269504
f64f642775ed2c9f45aff215,433560448
4cac81eebdeb45eb0e8aa5fe,447325408
c6da2874d2dfbb2ebab542bf,564420160
e7c08555cb8f5c7d0f32fdda,601635648
10b7c99bee9a4a21e1f32d50,524160128
f21625fb82740d6f4cf1c325,618563712
1c3236613cf95c84c5791bdb,574349568
b11c3a4642f7eee2e443eb32,622571840
cd08976dc2d69110375f8541,373535936
a44c7ace8ab50de7ed8e5a66,362192896
fa8f13da6d8be3bc1f05fcee,320444160
77bd7837b02bd8f2c290c9f8,424042016
11a79681fb0a3f6eedf11d1f,507459040
70c3b086af66b0c9db4b0b96,507459040
64ea18085495f759116f62c9,649536896
ebf4bda17341de806444ba83,582023744
54228579fd8812c3ea160341,957564736
dae0265a0f2f79d3dc010ac8,733539136
7340afa659775cc18d83aa4a,626062464
5ba05f67a77cebe5cda31e74,640656960
33dfb510aae260ccefa4d349,1001617408
82af190e32398942775056d5,733539136
a9b9263f6aafe8531f3dadca,932281216
9a38e7293e9ad7d8462eeaf7,1151495040
5852773a80f7f1b929c7dabc,1173082496
52fbef3effd854b0ad0f62b1,895206016
0016e35cfd881ee2e37b49b3,488705280
380759598c614cbe10ae4bfc,915401024
fb63e870ceb7ff355299f3da,514760288
285b8cb5e9c887794ed2fd1b,569445376
f003a46a1c8e04da0052d72f,408843520
a731b326a61043070c3c853b,583227008
d2644b46136fd95c0fc2353d,353124192
8248697f70c21fa361840755,962421376
075b5c16441d9d67cf638386,474600704
6bb2ac0cf2369cd8fd85bc12,471994784
2c0b3d69fca6677ba9e95327,595610624
c73ffac843c155f24985e6f6,698744832
78b57a58368ab056c11bb0dc,583283328
90b25b6b913c1bf0396c149a,643511552
fa29c89363ac9cb59667a43d,583283328
eba756e88209c420d288c4be,638193600
e7081fb59ffa298320321633,672539584
db1c3ece26da7b342eb7c8a5,583283328
f9ef8fcf24d28ce11e71d758,643132032
2f854c9df6212c39091bcf28,509838368
ccc66d77e5f68779b1c016db,588298752
47d288f8f9227013424d6976,388219872
3e891afdcb568befebd66fe4,499647392
2d1f036c96e92d9c557605cb,482055552
dd9d63c612aaddbd86676c34,612109312
13cf784fb3553f75acf25a4b,482055552
57dd353ac00d0e99abdb3733,1022255360
ed0051ae106fd0df60a14586,739481216
0997324f14c5823413463546,1187925248
e2cdca1756b1635dd1ac2b2c,613638720
7700df9486a1684157527739,449969856
e790b21630ab963a65c53df0,591859456
2bbbd9878a1e7c55bdacb330,634461248
decb25b7fdc0eb259831cc71,652536960
fdbc74fb5882051327b3caf8,528083968
39dee9b1661292cdda6c4823,717006016
354e2de1e3a81a63e7fae4bf,574815424
f80b9e8c51cd71c5be281652,398742848
a96b19e82d9811d5de1ed0e6,371036672
5e5ca2753a908aa1b7fe80a2,528071520
495b6e61d1b887f8b4c1bcbf,490124288
ad8ac9edabcf2d4b06ba9fc1,640649984
359f6a66a407e30b40979d2c,530877952
ad351bb6437583ec871b1739,631077184
262b1c8ce7db2b4aca2400a1,928151168
6808b10f5876ca36f569a4b8,913057600
54c74b36962edcc922573792,535052192
e7fc4e6b1fdb38ffe68fb680,612743296
1c9325df5599379a73e18053,692714304
8c9bf9031bd378c1105e3f3e,557762688
be70989d473cd731f6d8e580,582477632
46136f5f078dd31170c58e64,812208960
7055f85f7749c4646577a51a,391126048
861aa922b483f9bf7884dac5,378516896
45f18e0bb676d2495a227dfb,407979840
9cca7c1e9ff65766c8dd2e29,313398848
b2b7020e66872c8d83468cec,426971488
7634d7acd4197594271c84d5,439976384
11ffdf367d817b582d590db7,510647040
103687e73b0528ec29725f1e,564554688
8b5369b126b75c497b1a7b73,520905280
b33c9b03cc12a253e4936cc3,649859200
ab177c5d60492f2ff087708a,415961440
05bbd028f30492fc0a9f35d0,520905280
2b9fd26383758104d567d474,520905280
4addcabbe23020d3d0d46ac6,520905280
d93ba0c32244c455e0f7baf4,520905280
92b772a38d5e38bb51a3f621,669211456
135ca1dc80ae4d9993ec46f5,534673184
ed5192bd8038c77ed2e46f0c,555727040
3a878d44356885ea61bd882b,520905280
c29c69bc6758d5976024e455,462986304
dc486a3d7e9e2e608ab2a7b0,520905280
1a34acf8e509659534a56b63,343355712
5716ed7d678cc2575397174d,470498208
444c68a7a6cd0b794768d5af,501953664
8a724286cf661794084aa87a,564666496
ff9c4796bc3ef18ae7bb724e,688448192
35984f749eeb84eaf938bb08,692711616
0998999f12dfdd50c597c6c1,841958912
58bc65fd2e0e4430fb353d83,819149632
fe483817d899e0044abc3787,746725632
183a8459fa248605b8b5bc1c,734328320
a1f0d61cef676fbf798b5473,588004992
d7d3cd587d291f389ba2e8d1,590611264
ff8e7294270343a00978dbc2,582663040
0996cb112fc3919564e87c37,634742272
f183e3651c485e0001e64880,808243456
e28474959994ea9c0c2eeac6,627663488
682c0a5f5f3130a61b5214d8,698045504
245663c600727f7c214063c9,545425472
dea79d1b25bb9c78d331e3e6,532236608
ba212b5f12959e34b4887315,719858048
dd4eb14b56cb00130955d021,1083074176
4c94103d4366bcaaee4b550f,938633024
7bd9cefba3f5dab498ef926c,901173696
1d7a2572b466070f08c6e564,482427200
a38e7af984a471331b2d758c,594028544
b6775aefafa4dcc161eaf6d5,437236384
8654295684292e74d0245238,603193216
f0ae62ce6eebc4d07415c48d,636350208
969219d7b193ac92e7a008ec,517060960
651d6af0968fc05584cb3d25,587139456
4f992c2a0526c0074bbcd875,468915488
9536c686b6ec514d92493f9b,529762560
5384587ecbf956275d86e60a,360393024
bab5690da7c42909464cb9a2,507370912
bc91072d808fe7b43e972f42,398521664
37cf2c5c1c6fb6e601d2f76e,407038944
4cdaece5d1dd4e089a99f47b,378968992
b37af80bba5adc197cb51649,559068032
552152b60bdc1ca16d2dbb71,750354240
32354bff9df0267a5e139156,590610304
fe4a6d7d7ed28b85c5816fa2,815135936
afbc7773755043a40a7f9d6f,492197824
daf2efda70c6f3cd9257d0dc,490242656
66fa7c9e82a2876216b14b1e,503460512
e34517b1563d829104e230b4,407284800
222a35842b0bc09f48e1d0cf,509814176
c5a64fe5ed5901734d98a22b,432659392
05db9fc492801eac98f69c7e,437824704
6e4ce81e713a571601d861a2,451297376
79fe5105ed7a7861d3c0187c,525230304
70ea911907d320da1f7f9c41,419337856
e60024d6e0b5aa52e27a3b5a,485036256
bb63f086543cde77832bd4ed,485036256
b3c2187fa96006fecc6b8ba0,422600384
9499edd83df77bd6a90560c8,422600384
a947158782fe2832cea53040,519407424
2e1608b8c646a102e27df16b,438812896
77fbf1f0c35c1025ea4803e3,438864928
f9e6a759b069e04b0cbf0182,515152928
1e158f436f2a4caedd1563a2,508836000
67af004f80b08fae38f472eb,615925888
386ee01c3f7bd8bdb91181ad,753440384
36ffb5566bc35fbce9e42679,564817152
b58533a6850620b0960db713,567603648
41353584f956b9e316c6c67d,490630304
b1d1bc7ea83d5c584988b95c,588479488
6b1c0866e6f12f7fa8de94b2,507459040
fa4fd8380dd2620c672facc5,483375776
44394e66504a4d77587ee105,626834304
d841d6a82425710e36460f64,666580096
33501f96ba3b02da073d586d,526663616
831693b6fb81df1359e45db7,605870208
7192b9d32e4ad55f6af9e241,531998784
4f99b97100d003ba3a2ecd46,542508416
83d969bfc020aea27d2b829b,670600320
39be6f994f2cd3d68b51126c,547032448
712f16cf2506710d7f2a2e8d,532506944
7ba618fdb1fe8694eaecb64f,657748928
d8735967c942d1a7b0cff7c6,598646912
b4ef40e00d089a35d750888a,639845952
7d73a548c2a29ef2d9655e1d,661176128
63131b8d125073c7dfec72f2,987817472
a65655a4f42564ac48bdffa4,795629824
033d3f8ff56907db4c453700,723578496
05e8878bcb68d03e3b656eb3,663613120
2ff0775d2c131d19804f2a2e,719039040
9957ccd807718945178bb847,782267456
7bcfd82ced5d6f1ae390d388,679297536
adcc03f332b427be46f118a5,951177472
b5dd038cf35169bfd0e62eb7,962026752
35b789e1d63f8f25980d21a1,1014982784
c9a215f284e095850c809425,661879872
d26efb0e1213e19c378edfbd,603574912
9990217fa4eae1d1c4ed051a,752492864
2e9390c4423db604e1c7c4ec,692842176
6faf9b6c30b176e36f2f1d32,672431872
5b83d91f4d6364d3e4be1428,541320320
0d9616f0ac8b0c2e9e0a97a3,688717888
9c9fd309cfb505b628f84fab,618020224
98b77fc0888335702d082f8b,618213504
051d68945b95562009d4029c,618213504
eb8021804e63016fd934c9b2,669412736
ed6c8c45bc8c1d160cf0d0eb,852709312
9fc8c3523883947769b2fe6c,631570752
3e9cdf767389ee551b5349a3,633789504
512effa47a1c7a5420bdcd6e,589533632
0768e70fbda0e09b88c1548a,648838336
acfa7a1cb136e4474b7efe32,656333312
a343e6ec6eadb287711d3834,679939648
a698d80ede6cf6243fd9ed99,903268736
fa5c81237a94f2f78f05977d,770766272
999c8da7dbed7412dcbafb70,974851968
c33613eff66948d1bb8ea3bc,772878784
a642351076b7706a733dc52f,743782272
c69e08214cb1fbc09ced0971,352896320
48a20e676a060954308c9ecf,359309472
304ce5835e685778b1c2b6a1,598664704
c859144477dcaacbc1654a8c,470257920
98865eb2f40b8a30893cd351,604167936
68dd15c8e9b71171348ea24b,1065955904
3c660885ddd7e98ba5ea26a1,1408131584
c670315562766401f92913d0,466668736
777a8d05edda0a335d89e90d,539579840
81f5c32a2c2d3b32329a645b,608715712
40525fc425906c9485f1ddfc,468630272
8b6efcdb553f6e936bd90f3e,547247680
94dc108f1d146641b221cb81,467957472
1034ee7a5160fecdb5e8c27c,542540672
48b34600046c903f0ae4e6d1,1152080256
edca31377b4f7299f8b45187,1061303424
b1586cdf68f36926c3bf72a2,461029376
70b15c2a38c404e62ad05171,408174528
ce18358366157fa869bf3833,486943264
6883fb90099426e6f3922909,386962144
1b7151cf29b565b2f1caa559,489012864
f2ec3a3598c99bb8c38cd680,440384512
38026eb43ff9876cd5767ac3,447167456
9f68ff98e302ab06df4fc672,418947456
2d2ee255ed2144b9fa1fcc39,503875360
029224b78e8f358aa9c38e94,473461408
88da5851280dbe750968c565,552686336
1c67456195075a051513b28c,617403520
9741ff1b895a038c32205784,574469440
75fdbee42ec89d428143066c,522888032
9f27627b9e439fce085cb01c,678772928
a4a4a57cf20ad739291aafcb,628159104
84a074517742e09a7eb6f320,539648192
28fd0437736c1b17c7ea1f33,696203136
beadf1de0732143f0699895d,584132928
b027f75411dce9c742c5d0f1,636086784
182077fd9c5142d503309490,606124480
b1df92683a593edc3f2b45ad,595444544
38cbcd7f88c1520fa083af9a,588730816
8ab5eda5b66a6c2becffad29,613363584
e68ceeb098f60054c19fda0e,589865408
e6ac4d158437142c15bbd4d9,493062272
a448d8246781ae78dae61619,590051904
4e878e99ad2fc34400381c3d,646790144
beaa09cb49a98e8025fd7e8a,640447680
3df855d8893dbc62eabd95c6,640945664
cbfc3ca911ca23517da8c2d0,677181184
a020e479dc5db78794a5fa77,575235392
6247fb0e5261d4225f6c9f1e,649803008
93822a34ec8dcf104e7f49c4,640467520
17d311554f40ae8b40234c31,639287168
762e044ce9371d7b8c7acb6f,643015936
2fad468e1c248f40ee3586ad,664701376
fc25df25f4151a16cf0c90f8,659169408
39c1613acc0ba4fe622c1f31,848588800
2c15a0733cdb932ba8f2225f,833078336
1db68ed64501f35c51d74c5c,832858496
1d968cecf268a7f14def1af7,869275200
77c886207faa6965238b152c,399717600
86242b25bcb2dd775d25191a,518664288
a8b457cf82926e25cd862af1,616874816
fec1212eae4e6369d5555d8c,674676224
8f59ec48e38092ab01c23e33,899423232
490b89e972abd7e64b5ba6c2,626834304
f8f217756d32f31faa784c2f,681392128
1c2ec62e8ebba12c6146a04c,671528960
2afa1699af46ad8124f76e4e,768108800
8c1695c9a31de0f956e4ccdc,709806080
d88bba495701ae7a44eecc64,954449856
00571815d5a7f208eb3e7737,881072640
d626a635ee75c23aee2fb327,1123941888
7e3937cfe43dc906983fd321,792552704
ddd8906ea4a22b782c7888bd,669247104
258abe0fc321f6b24d37ad86,445338560
f637a4885488bbd499199148,568953536
97f5e6ee143998e0b3fc97c0,488705280
be4b96920e3aa5c57baa13b3,417225344
6e7f3a0cb6246f13656fc95c,885952576
0cdcd8cd52bd1967dab88a5f,407088800
83da19e7fbbca11083090574,391120768
f0cb484eb3f6e04b5b1806ab,583662144
fbf8b0f1159e89428778c847,429408992
7c316b981173919b6cae5516,638067456
d6496a3215daad9089fcd5c6,895206016
e104567c1cc70000692f502c,715151360
c4476befe0002dcd0c315993,572904448
3008e821640b33a8d70beec9,398631680
9eaaf577807d86ab64fb14ae,313204128
9db120a76af04028d2f0ce68,356086528
81e1f8b1c0e3b15f2ebfd84a,467616000
9943a2530009f62cab6b466f,453956736
a8052c48a500926214eb2e1e,473461408
3335313b9060ff29782906b6,609667776
cb93bf58a01eb262cb003061,613363584
0e04f84529d92f2832ef986f,568329472
807d7f5155bd299afbb6491f,640945664
76558d67def95bc708039f05,801807232
bb19983466b1a1184ee7ea1c,598646912
34067d9b2b4e45be1e5cfa32,718944000
1c4fab7d9cf798617fa90a19,452674240
b4d610e0ecfe007c133a5ea4,488650144
ffbedc0873b99654d10188a3,421052928
ac413fd87de33153899a1d04,383972256
83349bba5fbddbfa2db5078a,537752320
0a759932f763df64a463ac18,428877312
fd9ebf37acdbb0e4bffd2fb3,600135744
f725f6ebcc3fdeed22bee385,506548352
ceee9fd6e692196b960443d8,600135744
bc10eea54e4a1767881a2391,522556032
4ed5718470ffa3e5b5f40bae,600135744
debd031585e9527fe00f116d,669982208
23b5f2af5d39edd25db6a522,678792128
f51000446ab65417942e535d,533632672
e6ed64435c659f236cf213a8,655677440
b160d30961ddd3dac16184b8,521354976
0cad79296edb4b18582dd77c,689724032
7bbf8e16cc32dec423afa6b3,696203136
acf98212eb702c79f16bb058,648294016
1747dd033c2c2769974a06af,628386496
d54e80ee72354c70cb84323a,628386496
de901d3433ade456e9edcd79,628386496
3fea10126c0c651f02de7167,628386496
f823f6d95b4340e8e4dd0d57,628386496
ff6fa86afbf9da2aa8eb7991,628386496
a966f298e8d4d3d580a72d99,628386496
5b0918cab84af6fa6c464037,768387584
bb1ece5366ebb2ef9d52708d,383581664
fa926bec03068764c8545d41,431339232
3bb987adb4ff573ef09b8c12,397915584
d7fb188814d4c118ccd83989,410510944
ba511b37b4bda08d191c68da,418221792
3c2f62f464aa5c48c470bff2,511282400
3256c6c6f30aea9cc79b7283,774260608
9844c3773f7a50c71f218e99,900472768
23229e392dbd8fd9d80637da,860556544
e0f47a028df2dbe9129cde7d,1119609344
a12f0f00148e564ef78838c5,1517439872
d3ace27450b980262ba9bf76,1347304448
0668a4a4521c783a2d817413,878722304
768f69f0241fe339b6f52fa2,720699648
e78ef4d2b165a8e8781c258d,471874848
631ecfa47fe167bfaaa967e5,460360800
954e3065b1e8b31a68f6d4be,400063648
e81c5c1b820636f691e5c5cc,748247680
b4c779732e827ab2fec8e8eb,1005778880
b58208759ce1402501f68906,629783936
59805e5f4080246ac1d92b34,566613696
a3fd38336516b98117e328b7,642023936
c0bf06891690188e17ceeb8a,422726016
efc8ccaeb09a5e1bb0bfe011,648069504
8e604d41e0cfe9c93ad536d8,971198336
f770b66579bf2b55a714c43a,546129344
4e01f07ee4b1241360de460e,902832448
dba1be42bef913f35a95735b,641964480
d839ca90c5df85e5cab54ea1,705771904
ffaca67ff9f0d7cbd5bbd295,929559616
6f17875bd3ecf00566dd5c1b,618447552
10d01825744060a7b777ee4e,493485472
185b333862e7420f25622efa,577725312
7f7141f5e1a7964ac6dc688e,926077120
adae78b82caeb073d84f02ee,671762304
4c0f9275581b5572635613a1,428402944
9d6810aa1035e91b72de6a26,492967392
