property_id,price
d81b170177769c0121b8935a,593856105.722865
7a832790d068e1e85182b5a5,712198104.869255
462ced9cfb28550c160e5664,706983922.870434
edd9a278b86b1c56e237a0f3,624803876.624153
fe9b6a82fcc3266ddcb3e36b,1007963205.74548
fa74fbeb90bdaf8eb26f8329,670946178.246371
a70b6661eda6ef616e19dded,536327749.538391
cbcf4d76223673724b0f9811,662062518.67987
ba16ae6ca55dc3c0d5480944,594336540.787123
3c840c206546c20b3e53d4fa,936380857.506675
c61076b24927a46ef506322c,680266029.085839
2e797c8302fb7ada13ef2d4c,946811313.712594
3c9e3b97db788dcd10acf0e1,602578462.743805
28db5acb7b224d44e3d7ce80,608626821.270519
c7aad87d39537083a5620757,679272653.784347
099721566fdd0a32546fedbd,762437580.677168
bc67f29c8679adf31353bec6,649880562.458233
eb40a304997a6e66c550b704,780438160.617318
3882da646752a82db088c614,677645743.257811
68c319925551b9484778bb65,657331567.545987
711b570ff195fb77229deb35,512357983.898062
e7a2e8e1c22a52f78ffd1b19,633635695.51615
814d93fc94b4de6d3a860bcb,635767720.691603
817da44fa842fe304b93c199,445572118.79068
5cb29f5aaad14b6c33813580,604632750.601929
8a1105028a1a1b83c5080abb,703870315.642606
82b69c38d041325a4bb2fbce,575516587.971552
a57d01ed5a9641ad64f7f032,746516573.83812
90186e67d802be6d12eb3696,812644860.547678
f781bb1ed340e08b23258ceb,778327747.293062
db05818b6de8d77c1c3fd053,459150205.095992
f4ed8924f5d1a3e6374715aa,678671548.126485
d792d1eec60822752c8d52f1,588516916.682834
47a3c63f65a9794384c655dc,716845573.816889
ebacf31727972e81d0a0d904,708776493.958739
a759e4c03e49c419c8f0cd2d,741752653.552064
0648a4bd7ca088f4b3834401,659496139.203242
b25734bf3ca94e775f467e85,676352823.071154
65a8795e7a5b88acd7a469c4,812661465.619183
b799aa1dd2de813ccad401e8,792849972.188759
c01440b8ff0d80e7bbad715c,683649400.293395
a20cd5193779526b43612ebe,656242962.085831
0cddda1c211fcdce819d5f8f,512123500.645295
69bcce6b58fc3702580d3234,591495764.254581
ac7c0c806b57e4942d9ead3e,548062704.959635
aa9e131fe4e7982a374bbb84,561239613.048925
290725d6b15062397597b954,582084634.540872
5f0fa37b7c5cf77e0508abd2,469677625.885477
c76f482d2a8f8db5eb79ae89,733119284.034384
f651cc17b051c962e4124795,538310440.958691
250d84aac8add089061d3204,633644576.301368
d3f9cf66c1c05f55325b894a,648931649.125026
7198cf5aae5d0d5ba2e43b96,597173848.443911
766c7906cf0493736436fdea,808166504.978734
78f670c0d7a26c0323281ffa,536025330.137326
ec0eb8d68807f52b681f138e,518846108.682766
446138cfd3749c0b6715b0c3,697152255.152301
64b4837e4550ce39f2f85342,566776284.795443
1103c663f6b5ed0309a767b2,656767422.28134
b9a573a3f2cedd87c7dc6477,801545119.460773
de54862f5b7b8ff345c6b297,832892349.62482
16b3311b337c0cb9312ddba1,746516573.83812
a1c2003dfcdce97d21f9cd15,716845573.816889
262688a95a32f10fa070a887,651291946.76555
8e374b19fb87640c56243088,676352823.071154
4032d6a6a13399797a794ab7,588516916.682834
99f1712af0fe96f67d11037b,750538068.679988
bcc584e6a08822158e2a1454,610897238.4345
ad14f4403926de76de2604c6,598167800.254942
01f855427cbe3eb51b38288f,808187465.353925
4673ef4fa28aabb0fe61043b,563067301.399599
f4cf541f02d99ea1851b9f12,724484159.143444
bfe19954cd4680149c682587,516964150.152516
fed8f3bf4a2d7a426901706c,634035464.375334
480aa7fe286f4aa31f56d4b9,674054743.1914
1e9850a50070dd51861a5e63,565166043.731269
e26dcf5836f5bb53553cc413,525851516.605746
c7ac975025713f368bdb0af8,888240882.590767
73fd5bc0aee47d89a160f5d1,577360394.599049
5bb9dac6e0e9409e89aa6cee,717726954.164731
9b15aa6c85804621f5c42566,597173848.443911
199fe72cad28e4554e359ff1,670643481.245845
b28ba88f3665a2f26c2f8e47,648931649.125026
453ef603a66a34f17ae22227,805642275.752726
d8f4955ed4fc363d6d9ea897,562582540.635006
f2eca7e3226f625807f7d6be,733776540.654103
361ccd7f37ada9c07ffcf71c,524132509.547486
e7d1ee027da436cbaa122f48,658489722.231693
554ec896fe4f9d8f2e8eabe0,677213328.334563
ba79c72aa8bbb0517c899b59,722733836.173521
69dd957e78fcdd4d8e874acb,579446389.664131
df91a3c7f364df5e6831f2de,628920557.711814
77866048ba7b69532d0a18cc,561368144.82348
a792bde8819aebc5b2d73a6a,629763173.263597
6293e4a72b5c84782bcdbf78,475443586.481868
bcee01a5d6a36f48d99a5e4b,526197154.812585
c58b56f1202d1cdffdda3021,707280671.142813
ed3275b560f020baeb9ce3c0,657003707.43784
2a872557ba401f4c95e0ad2e,565067237.549929
6b8c1c7c855656b0e56f0bb6,600269746.129058
d6297cc548b16bff11eea51a,665418148.68525
dadce7c7a446a6a177821b73,658544974.890351
f5d9d8082e7652e97973e0e4,517034341.925632
2ef9126614eeef828f797e66,723313213.632171
c70439fc435337f1e8fd2f5e,642735830.875881
79631cac54b1e71c1022da12,808166504.978734
6fca3b70ba2c68d9e0d2540f,603505052.845101
5b29d453bd368190e0e356c2,793197585.415307
25995099875f0ee622ebc31d,678094273.863909
34bd7be0761ab3d43da7a81c,734210905.14261
b8e15d182ac0c74fba332b8b,721276634.047966
901e3b835718ccae27c8831b,694974767.636604
e1c7a101e5d518583f9a2a7b,1007963205.74548
02f6ffcfcdd3dbba94dd7b33,612692601.953973
2162e09e137eb5f4a1f32b16,460562796.028482
5eb815f9023e6eb97786233f,648931649.125026
d2ab14487e0ecf640a785277,670643481.245845
437167a9db41b677da7d5a7d,723488635.242544
c3f889c41c1effea85bcc706,750896184.914389
155da5ad9ad19d57a7632cd0,685307142.942545
43d1fb0646562c3f1dd6fefa,700272561.52696
8eb66c4b057dd4b07b5fbca5,1156510425.59142
f9718594fa52500c16e3cd71,454726685.356014
d9c46d54ba6df0d21ed4ca49,668351133.363271
d3f688e0deaff6648f2925b6,624709763.700717
093a92c6846c924f88ba8750,562888169.727918
9b1223cd8c9d7b348d6a5c94,706983922.870434
8209afd76e36d8b5c4f7a991,780774706.17271
29fd909e7cef62de53430e1a,690367488.064253
76df3d616d8bc1de789bd83b,765072467.933115
8aa5d44a72b2a6851d14ef86,582820024.848147
eb4e1b72abce1d184dd4d5e4,642673594.888074
2ba24fd47c2ef8520bccf6eb,522583387.003115
1c9e38cd216595b33e283134,623263643.622386
2fc150cf6ea4141106bb8ac4,490935441.638362
8dd46fd8ff592358e4c3e7e5,581665947.05178
d5e001b2f1dad3962cfff9aa,920050801.334232
6e73e42a0d2ef8d6e403112b,651822556.517856
2537dfc786054c61eb3a80b5,622682226.427532
19c77db46d23e0c07a06a8b2,612134468.692221
e6424086fe1cf2a2931f4847,622682226.427532
66526276a7e8da597683e8c9,602832757.759277
cedd20027ebbf47baaa0dbff,602832757.759277
ac7c323295addefb43c62acc,689476441.443792
a8e74eb5eb523143cb291cea,594786335.10951
ad393e9070779969b496fa72,582864990.004736
64d9dff81c79a16579cef2f4,681976346.128649
ea91281d5eaf6b8f436d47f6,681976346.128649
06e59cc783be86bd145a56c6,654379360.359029
7458171e4db497a4cc1365fb,580778854.731662
12d73fb8f4ca87b19ca46231,689476441.443792
5e935d4a03c6abc86ac5adfa,697966517.687045
2754b4e12a7604efe8e03f5b,600259380.120192
9ea7a0d65493cb5487ed2084,660525654.016264
7845cf57552577b059dd13ae,530362211.311428
6e710984bbf2662a9cc7bc4c,563067301.399599
47720fb9e2586dced75db114,674541893.525891
cbd48f3342e63a84173a8dfd,598167800.254942
cb83c138aefeadb184d2c7e0,650751024.664945
397d4e490eb2db8a1b18051b,553821839.18628
4f65732875c007d3c1102140,546147936.952095
1f8ad363a0539a6f2455c3fc,592482582.597653
9535ab027f9f2a9a8fdc21fd,669044292.95489
248993a27da888a6e3ffefe4,723488635.242544
cd07b4553b6d3863a9e444e8,581276969.616052
f53fe605b0a2857cf3facf73,817232259.477334
ae48e30b60ec254bf0dc89ac,551745899.671354
2a0e902f3c07cc9696000177,827139973.420719
d57535248bb34f65ae678a39,817232259.477334
9949cbc958bbc0114404960a,693572290.560972
841c57617a075690ce412083,602150132.520333
9fc4385ea76cabf741d38789,612624876.518377
0367da7dc5374f1957a1b7f6,502946003.971752
7703f868650a8252e954e457,525851516.605746
4cb9319ff5adaa62386b713b,565067237.549929
dbb30f9d010677de2aee1b71,512402422.839439
0b54c51a787fe58bdf677658,1066136629.76166
5234aeb6d817b8ad876e50fe,698431762.252547
77359d0d34ba4c9d825e46ed,477232911.920134
b84795015be5077f942f5170,745528635.368638
75f5290d61164d42b39d9d51,459150205.095992
b46d50c84edaa7feba938671,565067237.549929
be8c05b72ee7867fdcb05455,619104768.411664
356712646865d98127b92a57,635095954.94377
ab765acf8b87daf1673b3a97,699862910.693839
3a2cacbd3b4f9a23514b1433,797711963.223464
3c6d485d7b01ddd6147746c2,715053075.743317
054cd21c3b12f165bd520313,595924654.182142
e114160e3ffe6a703eb42440,693687517.117074
a38b2d75349c56ce04f02a94,583040783.041706
71fdd2b1214b9371ef149c1c,642355751.986128
10970057efd092c98037498d,631310198.29935
7543d0e85e6328ebc8283d75,513027005.859065
db1cfd89dad114c11ab2d409,1007963205.74548
760f24a443eb01721c6ffea3,569542832.035562
a1508f30ba87423e7393b4fd,750163651.933216
5814dc311aa87b24e26aceb3,495832125.565802
f26c2bb4d5787541e9c36463,560008324.003474
cf07a5af6ee98d735bde14bd,636107980.729653
8b716c3dca89b7caa7db1aad,779852632.500161
df89e7dea6c313b0cc262249,488178916.562645
3e2c1d2cba8755ffad9cff27,628284809.123979
6771a8c70428fec0f21d51a1,670643481.245845
d8171d498291341094daaa39,615199708.67386
3d43dd23536f843c2c5bd268,485003702.620258
785dea91d94ab384bbd6ce3e,659496139.203242
6c316d2bb84fff36bb01f14c,648931649.125026
08ba99aa6a8ee752209de6ae,461264935.536162
d177236e8c725d4405025916,447768865.453492
9a6b537a7319b3446977919d,621966009.23221
e2e7b03feffb21bad63eca2d,486844330.310184
f2fa898e1bcccbdb92dd91e9,620276173.737323
2c340ee014e39ad0fd1309d8,733119284.034384
7ee83e5d70855ed21455b6d5,694841220.92904
fdd4b5fcf9ebadf96545038c,888240882.590767
512b4ad817c387bed877b7d1,681592809.679218
3ba644c7be754c21e3cc48ee,569803194.566553
cb38dc837baf3e0531c6c115,622468478.619508
5e931fda1e62fe41ff0f2ba2,1151879458.1933
0ce9a7d4b0682dbbca68e070,480391669.630432
8d114cef336100a8d8c81ce1,674054743.1914
ebc3a6574ebc530ef715ea7e,665418148.68525
4c2b14bfeacd87b878cbcc92,694974767.636604
577b17cb350bd2a646725b6d,612692601.953973
0dbe463995c605bcdffb133b,634035464.375334
88f3f39ea06fb882c69bbd10,644557959.823758
e54567ced41a40938b85485b,808187465.353925
cb6d29f005078d4d4efc2d04,556342215.678348
1d0919344e52b315441aeafb,643883278.771851
62c39ad30e9a26d8cf3593b4,681766872.319237
a02bf67aecbac445a12da958,750163651.933216
06baade01a74972cc4a419ec,627895976.158052
3943b64f9550a575f15d6d29,711344213.216209
b62d64605362afc574ea5b0b,648145524.36062
0ef45eb4356e2f0331ad2457,625913180.54057
6700ad4d4d7f70def59a5d59,634035464.375334
19ad2fa7e170c67870ee58f7,760346357.336039
919c1e281329379c4d130416,600491502.312471
8a451ef547efb90a8fcfa6c8,656734926.522184
5c208e5c37aad07602f7cd7f,819334949.053801
164fb89266e40a2530400599,624709763.700717
5fc0f0c4fa019b6f1b2a016d,536313710.532592
3b16ff50ec7fa717efbd62ab,840290156.421638
30e6d4e1c53e9e81ff66df43,631310198.29935
cdae3bf05372c13649a2adc8,513027005.859065
170a69c11cf4f855ed015bed,814869282.907379
e14b31f8a454e47c383cae94,791972516.890362
14a8134a56af1b328321cad4,641157359.818056
ea8cc21bf7d48979bcae1458,534304246.615428
c287dbff188e95f833ab21f0,558057361.083879
2cd0b2d7561919f0223608d5,563067301.399599
1acc5749203f964fa8b2092a,604312493.346889
9543c16bd5eea47111e6b266,745528635.368638
d415dc486936995f8b3704e3,477232911.920134
ab946dfa5b9d7214a3756978,659496139.203242
803711fede531ad1621a6823,808187465.353925
f83f29f28978d7dd76cf5942,694974767.636604
4bf284e6ba81bcaa21a437fd,627895976.158052
d8ed50fbd5ed46d36b3d2dba,514205761.336267
b40128f5e17574a5d3da9a32,610288893.816265
506d4cc6613a07c313a12de4,484365231.481791
558b7d06789a1c8e488c38d2,451260691.065111
38410183814a757520143737,674054743.1914
560a750cb6f8683ccac4563b,619104768.411664
48740edcbe275bed3c82efed,699192699.732237
50b2bb276e598c9cfdb42b0b,635095954.94377
302adfed183564312f9e3087,888240882.590767
063e53d45e5e7945f1f10fc2,620276173.737323
6e2c39fbeb5392e6aee9b644,670478733.373722
8d6c523d4100ab0c83a31fed,603754272.35382
6d6aaf30227f16b2be29e79c,750163651.933216
e73e5e75cb18f52dd7239361,670643481.245845
dd625806063f76dcf53582d5,612692601.953973
a4b16572b8bb786561baa3c9,648931649.125026
9446f801f30e8b2997fbd72a,591400065.063171
941569c4352c3a2e32c908c3,681592809.679218
8b4c54125d9165554e4123a3,845172427.800134
d50f33fe5acdaf5caf1c6ac5,691475649.183826
46ff039321805b51870c64f2,740592498.174199
1ac6c220eb690db798a3d4d5,524217741.020555
faf872c4bca132b52dec368c,594794639.049606
d92232d77f7a124e7ff13ee9,674054743.1914
f9a136d7944cb7768b598a88,632448681.976188
e03610db09ed7315cfcd64c9,633366437.432934
8c51f1b43f15b70d2a294918,758622312.038184
21d141a84af5f0e2ade9b0b8,516599556.602858
55c7cbf5e572d2342d0d7071,711159091.603255
54c0e5e6d368ec51f6e75c1e,650348213.548662
434ff40bff8fad0962ec07e4,628594690.563233
0a199d5741b5a6213b39b793,598021254.414809
9931470b50580f51e1a4fac7,794811527.70942
89498fdf642e770ea75be7d8,764597014.596531
aba39002de605f9ff34bd542,552979530.57766
0c1c0ba7d75dc4090b7183f5,689817684.486453
2ac425aa592565b44b25cdc3,566957009.198578
c0cdcb5f860e3a974c401861,575573300.867219
4ec741bc6ab20515070cf1ee,542073566.023024
3d4c48167a8de8cb0e4956f6,621065482.86361
f5741fdd9f509d3bb02e35bc,558717655.81792
c1d0c0846ec652774ed5474b,688237282.932007
ed2c02ddcf0e54789d9d2675,829200194.20959
0e05eba6eed4e55e89dc5f14,613038851.510047
b29e5a75740c8439aefc9321,601594422.465598
218445f989b2da5eff4029f4,616973572.426412
0c7da0c2613129bc322b1da5,579740539.944563
a41210034abe19957b317d1b,583741070.166963
0cb4217cde38e09571fa73ba,780219782.616862
9df0663317db1cf4121a222d,547102835.235141
62be98264dbfd418ba21cfac,625913180.54057
939ce1536f15c0e6bf203dd4,728268805.341754
d9028df78f9b14a720dbaa8c,728268805.341754
b05f4b5fae2f2faaddb377fb,756336241.675304
65ac61968819927b8fd9b990,720350769.033216
1e83b53963792d7445e19d27,663582253.992809
72eb1af691a950fbb7e8d635,592304442.345307
94fecb92077ffe3a72aedec4,522548459.261966
f660a48b0eb17e98dd77c0bc,716584515.375097
27fe3fc3838695ce34c5d287,632067487.596007
9ff4b1fc1970cd5c102cb755,884776846.2902
b54940561992090411749db3,746505043.532457
d4990842f549d8139fa94c87,652296807.106218
f6013cab49ef9188aaf87972,704695341.208844
cc2e8713dd087d3b842d2f11,645617953.82746
fb8aa6b6c5d2499d404f3f73,450016872.138583
6a8b9fd89b745a52703715ab,478528722.059675
4721d06c49413558bda1fb68,617952973.98248
0100b3a412accebf6a3aa4b1,683455247.341407
215e8852679b9cb6c4029ce3,581805507.558151
0afec1b2e7060b99dbe41a10,660578585.852164
4ff17c9b88aeeff105b8301c,722387856.728104
6eee8548b87c9349ce90ac2b,499410582.538264
9b264d26a196a76951308cca,608705932.262954
945fad7539481410e8bb60e5,633366437.432934
f727924f0f35ec9fb58d0c31,499917159.013584
c7876dc81e250503076f43f2,599467485.863138
e4f3e425e9f6e393999d7a08,607884765.804403
cee1833e8964355b9aabbce2,634035464.375334
9a1819c45b01c341647a2410,632431819.926535
ce95aab452311a0cc27e0c7b,644557959.823758
e6eff72b7c5b0fc2677af2ad,624803876.624153
3b368c10d243f6bc9c027061,521354316.987088
510c03bfb80d92d180803887,493844065.992026
664934c8e209352d2c79c971,860798779.391286
689ba3a92dd7c12f1965031c,682756356.039848
93d4c413d2a1ac59f1b46830,716038028.364609
08b09c586530266c14e611f9,660578585.852164
7157dafd306fa99e4c2ad233,596981681.984011
74e15493f395fdd312d50cc8,558296156.670597
c34c94e7129f84267a5e4fd7,875285193.244306
fc0572d7185e132770c3bad7,602832757.759277
5c1bd88edef0a4146c871fcc,567064039.827139
a28a31f7d0e3fc6298606078,529905516.17967
f388112376e68ccb2290074b,502946003.971752
05d1c33ea8c89ded7391ea92,831628122.806404
dfd84193c81ca8430fd27ad0,602832757.759277
8b89813a4ae5f9209f854be1,677202402.336137
d7b9566ffb28c753bea96f0e,428846781.625521
8062b4109c12a95dd62bd43e,515602199.388334
6d305d6f3e3c2a53515d5f6d,615199708.67386
ff143fed55f12a0105f9f88d,515602199.388334
0fd9a2a99c44c9e5565fc17b,641655698.489816
7f85c59323701ee0e75abb92,685496102.891608
19baa03dc4143a83920a7d2a,599228019.992292
bc23ec33573f28442b36f60b,522900906.566244
9957e5492f63fa295772246b,732439996.408355
62e376b22a4cf0d84b7f6bff,796123000.245566
0867853879129bfb46dae700,1066136629.76166
92c5129009b7e377fa004a93,605529367.844788
6b9d38e0b9a3e28e3e695be1,516030143.6856
b6da2728ee41d035da57c822,786936937.061156
adf5879151c7236f5e055e1f,627989318.684693
bb31607d0bc3ee4a37fc912d,546266037.168126
3ef8fee6a5cf42827d8bf562,636579086.478791
e6016afcc032d20fc9d6f2be,624310342.153732
f3962b552d34eb8bf38b4763,695045565.032886
bce7369d51094d3a9d3495e6,584397130.774556
55bfd350162592f2571e3a0d,600635373.937426
3f226452520ee8f04e306bb9,709250570.922815
b16fda9be5edaf4cbcf07122,516030143.6856
e6f5ae869a5b7a30e8f0fd0d,553966651.488678
ab0babf6941ef43c35acb951,798241849.545888
3bed16373c8ae820187e3d5a,583312925.76525
bc1335d419a1c0f6e6860470,658489722.231693
98575cb25b358dde32ad042a,518988074.407313
fb50f2f13a30fccc3903577e,732749353.073431
7a608479334951a3afdc655a,459150205.095992
9cb40496518bb99a7a00a2ea,891106179.388059
a69ded1c20e05bd6b3a90028,541787306.726345
71d422db0c0c638e448142bc,856231322.018322
fad033a3c81708df7b6ee73d,483653015.800885
99fae85157be04554b236007,718239119.695819
dcd314dabc7d162cfc29c81d,601022856.110272
1c65d5172e53b4c7f1c4d6a9,581225974.68519
cb6d4db44c789fcfe8236b40,732783905.178387
ee2c509989c7155bb472c5b0,536559118.893785
73b60c9053ff8193c2dd2823,856231322.018322
2a487cfffeb12837a5586a41,810719766.298464
c9d285946ffc4c4b3ee95da8,856231322.018322
6a21be8a7a429eacb1de8c1d,601255713.451779
2a7fc28219bee48a2368e730,607112488.666655
5b169f28ea1dc473ddf11580,889930741.763348
58b3ab31de2f9fdb0da0dc8d,775394538.281163
2054c61f0162a18c6fa2291e,585019099.399563
39940234a26e7264b464450b,692526989.986097
550157aa4dae5fafc5d795b4,669582696.584002
ca87bd8401c0c7bbc4b3f286,595649356.366606
a8fdb6fb681aeae4d5c22f9a,970543770.490033
998c864a446f06d114f42fa2,664188146.892336
bc57535516748048e38d4a2d,673635890.915591
ddd55d8001b809f304883ce4,659095591.121977
b9fecb3e6a507ba17764c303,634965236.712208
4bd30aa3e2b4aa077ae27490,709713892.581706
d7ee2851bb69088f851970e9,549074837.136221
40eb0c78da8b51b53548d914,614890199.437678
1097d9a61690cc58a4b91e62,740491853.311581
6aebff5b1fb3a438c2c7969f,724619921.190363
af672710affcd7e44eee9ba3,480810334.709536
fbe3b74f9e11c829d4dc69d3,732749353.073431
6b7219005737d8660d134ace,683412617.821211
042bd2cfb2d33467149ece1e,473930346.475957
d5999beafbdc8acc8a6ad809,514120917.438112
4ba65b1fb8d8ab0a914b0b8c,608848927.279658
230864c9c9c5959f9f0d36ee,716573327.096562
8520fdd4f5fec0ba861ca9ac,656448883.500694
447dd594fdadb1b12ab32e6c,572525624.388448
3d405df6e5dd012419f43ba6,532145947.423847
e120c33346ead011ab7789ce,674488746.657913
505740f7746e0154932dbdc0,665675603.5007
e9a427f23e80fa59d9d517c0,769033837.786638
97388d009acd9e5ad49e7c4f,563067301.399599
a100f050c34e438070ff487a,731875450.45205
96d14a1d29b7abc2cad573cd,622065073.549737
f69e25355ce3887bb1078fef,728471658.000651
86276ef138e0babab9863276,555074525.71333
344f3bcc1acdba48c12f8441,592962440.886443
f3dbdb2b69017cfa026ee18b,845172427.800134
ba32f2964e8b68ff5555fc34,596178332.958415
fb7154b2dfd2a48c13ef70cc,756105638.040725
089dc5de66c6c4132734b9c0,566879367.312214
5c2ba5028fd94a6b9859de70,708776493.958739
e8544410d811163a13c6a326,676352823.071154
74d8df07206df08e8f3dc232,649293922.034346
6fb4126e3ff41b8052fd0657,584804962.197055
ba35cce2e715bda1684c937b,597173848.443911
d7997b9126bef50985bab347,671719326.227444
da3aafeb2d0105f8e09c051f,672794876.354279
5daf1136686fc538db40afad,669003054.79404
88f632cc304cd769e2d4be27,626838695.359379
c5dc941305b5fb59e66479ba,638855958.562132
ec422df56b811a0aa42d8bbc,638855958.562132
bc8bd1feaa8fca4c52e130f6,519207992.139817
60c116411ab3cca49f7f49f1,619266977.434813
75ae43992df8ef41eaf9d98a,568197094.188049
87ee5c7c49ced4ec99f44d5f,733768038.720953
918f56ffe325f21522cc60d3,575047880.126165
dae09210f48e5bbe0d31c728,614637127.350935
c1ae2af40e1ea9da6380b8ee,767785821.88561
e7b717278f7c95cbfceba80b,638526802.951875
387f18b1f01b1aae536752e5,727723156.17197
c036fb38fbd2d1b59ed5b7f7,639275325.476255
76c510c0ad11fa67f0e9a4de,669003054.79404
ff46d9f7dd86b8bff7cc305c,909683913.369231
23d95cbbc056b4456b94c97d,584815250.055655
fc65a77fbdd07fb490ad870e,656634179.972242
8f0a61533b6a01badf43b6ed,663644072.167088
c26990b034ee83450a4517b1,889314440.294629
53ffa19a09c447f3759f86f3,1071272656.10427
86d80d3757377df6f2b8a0b3,853822817.152147
c757b3960436c23dfaed4f2d,671414901.744391
fd1431e595693fac0406151d,421411318.907471
42b6cf2a5225dc62342d3a20,738953634.596958
6f8a0e8f1bce0243ea50213c,637469948.545932
02277f636716264116015dde,536555745.712588
b72459ea34fa22d1fd012dc5,578554191.143684
cf4ebcab3fe4d12e1a20146a,575563356.341147
ae2c10850b4a8ffca934cc72,646281316.21778
0e22a41ec27869c8f83f9be9,495530364.625352
22a43024821ad081e654c5be,981035121.811557
2054c223fcd48a48f67d02fd,630282493.776062
9af6ac77a9aa0c6da3cdaeb0,563067301.399599
6601706d2133f96aecfcbfbb,746516573.83812
ce011b7462e9be36184a2984,644002339.83316
f759f71e444c16a59187a067,861673140.045793
84cfb0342a0bf2c6777de39d,685631860.314779
760fd4c893a56a4586030772,459150205.095992
fc174b19baedc11f78b647d2,1007963205.74548
aff9e510eba008f3ba5c1847,738170552.134705
a5a4c0f268548993b61d65c6,865071249.97616
6cfb8a07fc1100569413b33a,635095954.94377
94301e20cb91669986c4b34f,527784959.608658
52c1ab7484e412ccbf5d57a5,622246743.88644
