property_id,price
d2d317f2990465269ef58c41,659003690.247385
2860e4435c857cc8a661ec97,669237235.155637
39c70622597e64c4821d0731,734093241.167724
2d6f5bc20de99dd0bd4e34bc,690766775.104011
37ac1ae3a7e2a3319eafbb58,728292312.259369
fe6fb32f623a9e3d5586a8d3,791722220.345995
501531d637608f7098ba6242,706393681.914362
69f59487924240bac2e75bd4,751827148.988152
358e1287e24c3c4fb353315b,715053380.103008
55e307c88e2a943acd64a9a5,720736263.177004
19105db21495d546e6792a25,658532388.373194
375419559910484b17782b47,784421431.635507
c9d254244e315974cdf5d921,787378781.018239
adeb9a6ac3d357bd96c019ea,798142594.658056
b08e0cfc5bdf5bdf5068ebdd,836653314.530803
8da2439f391c6db92b9260f5,748234875.727016
d0751cb5e704e28e03514fb7,826959644.839388
9051c6d14018b4894b560e2f,773857199.157196
54c3eff286c62f05ebe2ba57,613857381.48092
975ee5aeee84593bbeb331b1,511771145.157994
5102f4786cc032e24781c7ab,961489030.210765
cfcd97bfad6e013aeb57a2a8,617444846.969765
f304bc9e9edfc24eeeb720d5,615228414.953024
bd05a6f6ebf924adf92e5577,575970567.593017
a7b459470ef58ef3bed7437b,496183075.847444
37e009a57645b845b1673b8b,573702072.591105
b70082fdca35092802f8745f,560807772.258542
8a69b9d7461107db6d16d1a9,560996016.479536
adf055978a7a8e9bbd88e741,503346283.741806
6c02bbf7f6b087a1f0c8a47a,601965721.32856
d91017d9c530e058ace2e017,592412466.273094
89016540f8b3fb727d863bec,835239549.812257
506b653545eebba4c8821588,934012259.655928
01fe5add1e7df4b15dd73bc9,734372287.183327
4911d01ea0a4505d5db5bb2d,712695040.428632
68bda8b092d5a53a35dfaf07,916155788.42313
70bec150e1d8ac537cfd90e2,924857380.27119
0e21abdf04b36e5f6a1fc337,953895662.056041
f53efb47de2bca5912ad7517,1137288056.46132
82d6244acae149ed9ed88e8e,598694561.367321
755a4fb96ff2b2276836f49b,488536585.660507
f15ae83fbc4e4ee3f646b4c9,383207991.824957
eac458ffc1da75fa1a4ab384,599439529.475055
6f7bc7fd41ed908494d8e098,573658454.321804
12d1678bc86ccdcc8ad756be,774560227.821416
6e07d31b81f3fc9b9de8e1a8,1064631861.10842
6c618bfe55cac120a4f1e08b,763801663.592924
22958cc4622a0050d1aead77,495122675.472764
c7c3da1f12d872a3726736f5,570662674.827822
ce30c2c7cda56a69005300d4,317751906.367589
7a26e5936765b409b7b73cf2,809753083.20282
8d5a73b1d27a66b3f72fa662,690766775.104011
3b8302dabc47048245acc09f,711931275.558604
909182c92bbc39b00536ce6b,583683421.227724
963da21c3c571d7bbc36f1b6,698663973.150035
a73504d5982fef268f5ff589,606488704.824414
50563038c05963223b459beb,600960435.688809
b9a0058c58cabd619e226178,626271955.778964
0037d98f6ac46a86e36def45,457848326.066776
38117bca778373247df86e14,455533142.335155
4eeb8b5347526d721092a7be,509348913.759782
0b6cd71df4dde546e665f865,509348913.759782
bd066d5d19d41c06b904d51c,507243590.708478
f10e210fc04e3fb073568323,509348913.759782
9f504cc4e6b170155d38c687,509348913.759782
3e4c1e6435ea1a9c3150aed0,455533142.335155
052c93502aa794e0574db9e9,509348913.759782
343f45e7d178eb780a9a9818,455533142.335155
c0c4fa199f0ad751930cf78d,506149168.891698
5d86154fc1769d4dccac1269,506375019.242211
e1fb88779e55aef2b66f2c10,457848326.066776
c26af6fdd00a85a17b823d92,509348913.759782
be3ee4457a26c6b6ad4237d7,480405724.527841
9bdc79dd02cdf39f92e8c869,457848326.066776
1d4bafec52ec7575161bcbe0,582434742.063457
0f15a78ce3ff90b6894fe3c7,597979655.579871
afa5698724bea14940667231,575740012.54407
4d8e365b35a6b8ebe6d7a15f,564084923.119572
6ff848f65f2507e58cfaa231,588652654.507905
e13947242fe19bc3925919f8,604219019.936232
c02caec41084656408c2696e,568070038.233547
d6fd079beb9f759fa4c6886f,598342610.386048
d14f7f939468e641c43abfe4,570330344.697899
8f6076f8ed13e87862d82255,619470442.771542
8d5e662ba25a71727f1eac77,608118995.159799
bd2f9648ee9ebc1fdbfa53b3,611352311.057722
da8f986b6ee6f594780f4a91,608118995.159799
af7131ea57639ce5aa1e102f,608118995.159799
30e10a03626eeaf8bc2c380e,619491867.007168
6caf180e36fe18078703db02,611015922.293506
a40861d6573e4539ee3c23e5,720132359.639569
d5f905cebe05262cfc44bb11,715154913.532979
809800b56b7b29399986115f,667653812.812472
6b2d7f88f15cbf7d998986da,723646326.579041
a0ede3a514cede68b721d994,670690413.929286
179d467dacdf674a66c7310c,668672376.937684
97f9cfef1e35be84ceea2a46,734540270.452213
b7e01962fda2102f1402a444,723093342.161721
6665e5bc4774d04321d1ba9f,658789578.530589
6c09a3ccddc797f77d63f1bc,729613307.375721
97986583e1c988373765eab5,691183011.94808
56807890f8587cd75893aec9,709675915.766291
0f2fb3cf22613a339c88f7e4,644180995.450173
a967a4f0b1dd36d7264cb408,706067350.33479
08ead1ac0b9b30c2a72db17f,833905281.037737
1b989360ec91f5da55806bc4,778145742.546725
b289cd856f9d15493d31ef6f,838834784.563305
88668347361a227b6dbba15e,811042215.780462
ec3f1679451b9c0037f89386,796676545.730486
9cd01a5cba1674559752f5c4,951221068.517806
2bd96c7fe678945fcaf9662f,879389699.065019
9f118569fb8b084f0615fa22,498038503.394149
033521a46dae036839ad6c90,369964705.424206
bc1ee1f8ffe1ac88f08e2459,618683179.401555
c62886167530efe1f84086ba,454349067.635925
d58f191c74d26bc1fb02cfe2,520596249.637184
981b55d5c38361caaddaddad,579822736.436806
ef26c0f1cd9e3203ad16558f,545918077.577857
74cd885ec200a0c21fa9e03c,572158682.176273
fcfa51e5eec6829b9f4f2c59,512296444.146143
c3bbe8c09f5e58281dddd412,624630347.879566
8f36d25584407d9e3c326e71,799508920.659202
51f4aec91124a9a96f4c5372,598985044.583612
b7becde9261820feb7cd926e,618808187.695553
65070c554133f2b4143fe051,611679851.943782
c2a2ddb94f60de25378aecee,603735768.854524
5ec3abf721e13b0d55829bba,791722220.345995
502aff943d74cd4cbb976dcc,782465068.400292
11e6e5ee92c97e31d34db891,876951810.835257
b1589aa1f58f6dffa93a3a61,1103604062.28954
783ecf989538582ad008fd95,1027255870.25087
1770bd5b0a07a6aa785e0caa,485408024.406027
53715a484e20d6152c76fdab,539406537.187741
ef73428a38c201019267afb1,582651492.820424
932a93e3ee2093d7f806fef8,585923713.322656
00e9afbd1d27062a7bd40a3c,862540296.627708
a11a82cec7f8a243e2f90539,765079967.582878
e4a70600296b0bde6c28fb19,711931275.558604
0a1b1a3d68b04cdcb2d757cb,816804926.43392
7c06a2f06cb4226f9043578c,709417716.658423
5e113e1e878da12e312cf875,854168063.723856
a72f5204153b7c92f52d871a,771822990.701236
fc17f35d300be9680971f95b,583425811.482272
13ab6a062601d40843de37b8,578827405.323745
22abc78ce812c519511f8a4c,619391422.322687
faee4c33e892029b79b63742,617726455.585448
c8d39eef5a5422e0da4172cd,486921031.824531
b13683c625c97c23333269eb,454932062.630597
00e7c5894c739852052f566a,618088287.191127
2703313a3e5a6fef2157928c,585796848.536828
8dd453e986d05c6c1dd104d2,567909919.820634
22b34331d7ca2ea642d29946,573053589.763526
23187388f9d6e2bffb88b9ed,685792546.280978
6b49a668de0edbe7f8110740,734144999.633211
ef0e5b23069a9fe377b77ccf,718341375.852715
c37348f8247ade33ac513855,663878306.19758
1d19edc1e0d907e5ab0899e5,707371927.896344
c73ee8d419b96c6e7c53f95d,693584057.737608
6251cda3676ecbdb6555c526,710724267.469048
d12d6ea066b67c3db9b2dfb5,841385688.640795
8ba4e8e071e458a13efd179a,545718649.411439
9b8d798a2c455a960ee74503,531892081.780949
d663ca1a0d29b4cbc5cae9ce,591553091.904693
dc3b8d97b11cc2af4cfbcc79,612619614.731261
7d50144c4b2ead9b7b9f594c,574677699.026872
ff9cb7bc0b972d4515ea3837,470215314.641841
267e46cb9eaec6c7009348b6,624202995.439204
1769a8ec5ec94aedc397b4ae,524780203.264722
dadd9ddd29102f529caa3bbe,500155150.302213
251903f4b947b337e0134415,614722699.080436
e1b753c283bb9c6d4e438bec,648997613.640529
16fb51fd3d35db53eebbe5b8,815402344.830062
8f543f9c31af1eb17ef1e353,632347999.544055
20c3cb2d4fa486b23eb81bc2,679003991.990772
6fb9e9ac6d44d3a286f317ae,724568196.820669
15b57b0ad8794d64a2784ce6,714759837.04728
d9ce31250d4ae25c3b850124,627112752.612907
f90efcbfcafe544674c02586,723093342.161721
05a98feedbd3f422bf063112,699425988.768244
ea359d571ad0c986f826d31e,768424765.806406
b02f1997e6e6f97dc808b8cf,731587373.493805
307acb7b4044cfa5680e4227,935576311.518418
ddce386b0ad3199ca09aac93,766910393.338686
9e28972500d8ca3fb3b76fd9,757207501.319516
687b1dd576eb7d06a08c3439,799508920.659202
23b2b5b9f5bf3e1208f5f80d,711353394.056632
dddaba511b6a18f49b41c1af,835056275.515137
874e3e3ec6f67c160807628d,831554824.563695
67ade5109553a9d784886a46,827962612.415461
6879f05563a9f0748088cc65,802298895.409182
dce05cf86b42124fc93d41da,988575730.906397
1ea5db844a6d3a926480351b,765079967.582878
4e9acf6e9f80f65178766740,711931275.558604
a35450284f8dc27e0ed717f0,800146014.166602
069499abc4e393fe540777b4,495151762.092054
cd10d6e28fd7ce92518ea31a,798333835.295111
3edc0e70e7cf6a21be2f0d53,470215314.641841
2e2ff1e620063f416a387058,628889718.372501
1ffdc10c53bb83d3be84c327,666743679.729072
3c95dcc4bc3788b4cd5602d5,589564230.720514
aa592f388454d575e0006206,549059573.051457
f7e5bf5b0f6157ed1f604d37,386841306.906667
513c6ea5a3c2c560c409eaa8,763823228.530897
7cf15f80838e8edf4f9cdead,791860654.706288
49737c7682eff2513869b3f7,801807359.469725
4e8cdb49a2bdf68ad8d12625,690766775.104011
86af11931b004aad3fd27b88,624630347.879566
90921c9fce21986dd23bc645,708900804.112449
d79d71be963d418a4c9dec68,816804926.43392
c27b2b735106bd5a77a15616,791722220.345995
b6129a71f8e320aee8abd0c4,791722220.345995
26922ebaf11e35a7a320d30b,854168063.723856
23f859b889afe2639ad55a21,737929438.164172
ddf47d32045769c0596826db,943092047.706628
1d0c635770f2e51aed4c8664,1103604062.28954
e6144e15d5cafcfe87c07c9a,585687045.69437
a7c7923f9a4d004eab43413b,815816137.935467
42b3b56289972176c20c4990,487382706.382769
b63f49396431089dd646837f,538454628.598753
e0b041a39e732783f98bde56,835201375.019444
409eb9b8f2ba87ca299a7f6d,544761611.659878
1a46c13974f3634ca6dcb51e,516640741.09448
4b068c79664179605b145a15,574335179.074541
afeba13fa3f81249549cd2eb,531700873.318102
3a3ce11d981d0893ec732e22,624630347.879566
ed68664efdb7377c33f4010d,671083334.32687
93de58cb0d8fbe74b0cbb556,738488219.748108
faa204421a94ef95b79eddf6,791722220.345995
acdb13c4c8e2a48b0bdabd91,639788411.128978
5271cd1cb962066407490051,868709364.844062
933251193ded6df07c83128a,1002605625.80864
524e00e537f841c13497cd52,552030963.54716
a9d4f256527be98066c493fa,678158648.669417
2207c1ed62f59d6eacb3c18d,614303803.211821
97ea5dc81ba49ade4f8f580b,509374396.539324
72488318dfb2181843f17c03,734202737.075865
76698030899efea431dbb81f,447532418.229802
e84888d2f22e14a5016ac789,564898538.955458
d9398ef84ae71419cb7cc82c,650835363.529038
6d32649478d9d86d840969f6,557831819.104682
81600c1e6b6e3ae770e40b28,784524896.308904
68075b0ac8e779bf5e66dd3d,611249284.147601
6d7ac64b8b9f27f61fb155ec,622753865.569939
d3bf3146ec856cc26c607d70,870688770.059548
d12298e0d398e9d21d2e2eed,624140965.662156
97b69097fee8d8496a6b8c04,605741611.046644
fa6e53a7107c0e33e3d505d1,841385688.640795
7279c610bda9354e1c840b0e,564898538.955458
6f3070318ab65b867b2702f0,469151364.926993
e08aabb998103a941d24d0a9,567136033.351096
415e1faab81016a460db7a0b,523011924.983559
8b871cc48b99bd4190877bd3,457848326.066776
7240bbe28e950ed75637b504,557752813.500723
831629494c6d15d5ff6a00a1,457848326.066776
1cccddc33bd892b44d7e4b7a,666545091.497854
f9cc6760b1112ce5197bf399,656068640.814763
0901e845b6c56d4761377a09,552927917.155909
2a33fa5b25963f3dc928f668,707158627.237601
83e9507b9ca2987a21d1b195,726287864.318254
9381bdf491d48236e84590fa,716960629.48622
c041a933261204155415c2d4,687726769.842982
a1cd867286d6e82181e5d1bb,608118995.159799
240d2474c81482baaf79b6fd,608118995.159799
ddc1c85af165e47502447242,696574524.645446
58f02c785ee9a506e899b967,746007505.815241
8b353ba6823f4f800635f0cb,708714210.432594
68cda50b602acb4efeb275a7,670448014.221392
96cb3c08c80815907de81e73,583631897.843319
f54dbd8f0aa752f79c581e5c,548474364.015451
52a438d024af0d5c38627ad0,577743934.601094
1b5db6af0a1c0f7787064020,690766775.104011
84a7286c91f1ca3ecacdaaa2,809753083.20282
bc6d6249873222ac7f22b73d,791722220.345995
12501015fb631d7c10ff08fb,580929482.078252
85b633e09a41cf22a10f28c8,603444184.081029
7acb92246dbaaec1cc7b423f,617288257.501064
bfba8fe959dd2e44a4202943,604161927.968223
5325f16558ed6d2689bcbb46,617288257.501064
d4653d505cede3d24e258d4b,604161927.968223
5146ecaa8b7ed507c4f30785,771822990.701236
f5b9cbae30356fb3a1d005c6,772679026.506335
205ffcec56fd884ab24c5600,623035980.414614
ae7ce478fb66882a2c952012,619638488.309929
efc9ae02fd6c3f18db866cac,599386275.835419
2221052e00c236f31e6d5a06,572718644.588769
54673ffd4971d04493a1b1c7,578834425.880436
b0bbdcf0916b246ca95c4721,594420851.67757
1ef15e2b882a0da85858269e,584317506.371988
9881fb167319b34cc23da955,608329927.785084
9d2a195e645a9e8556683b4b,568359680.247941
14acd96163e6b3e17177f35b,572560902.532366
b2c5af8615b8899deb16c896,581791711.815828
4c40683e401dae89f6537ab0,587180268.066683
dd007a202a0a3d56ebc4868c,611698979.971397
6d9c89a406cf2e755d4172c5,607375520.087703
7387e7e385063c180f05a7cb,581791711.815828
9dfd5df5a2efca3fbf2c07c8,717354413.047319
2a9e75d221912230f98485cd,729509874.874068
86ce27f9ca03821d13030f18,691770604.775443
3dbf89c6e97182647bb44e69,724782447.193465
eaa4893a313d85fcf38dbb6b,666233050.255532
c57e1c323ddeaa7475e5189e,812448301.838545
84856812b63dfd9630fa49e7,842758797.392608
945202a450bea48fa7f2a95c,827333306.006934
fd689e54d5c418dc9f2425e7,792518688.451597
eb90d9e9eb53b44b07ef9613,801749497.735059
79005399fa92d05558fd6f6f,801749497.735059
5cde51bd6de3759821216d5c,784868741.509444
230cb38e035b85a4353220e9,531935225.836434
a22ed42197987a8534abf76f,565944896.978137
43a2ceffa8ed90bc1a43255f,601105070.964536
8f2fbced5d357bcd6b1c7de9,554177719.617817
6e895a15d402ea7fcee98156,622268230.288204
b6a2406025f0e1fa09690c2a,601105070.964536
f46d46ccc7fc415433e471e4,393228968.739925
71710d25975271eb32c0c8f4,548850802.894755
01b7bb1556b5c32df8f618cc,600544794.754141
56e5afaecb2cac6293cde16d,470545122.824943
70209b9024acb3e5baa769ff,648997613.640529
efb0b413b3f661b23d674b3d,815816137.935467
251db9c4b7398902b38b4a4e,601953946.316186
e3e7ffecb903d2daccbf8a53,530167130.528943
a92ed9a378272ff174ce2688,546849989.990623
40a53a3f3d49f7905966295f,721598591.869283
bcf2c303fc03897585831351,618507946.177584
4b0ac2ce45d7ee385ca369a2,816096850.375753
85c7e8ac008493b34e8e0176,713946903.404715
0ff24418ecb6888dd8ec734f,911561423.484559
3164e0ecd246b8ed6cb6d054,938979443.596643
5f52e316136696cdb56e65a5,559912720.619375
5ba4bb943139d7930cb91650,604312015.036304
ba12ab0869d66e03df12b6d2,564874833.973851
1a111211207627bb4c840442,544764726.07659
9d2ec1ed9eac77d534ed514c,509348913.759782
9030f17b47b3940c2e2c4093,509348913.759782
3b224cf6107d815a2e78996c,622358043.08128
ab0e770ac42dcc82b472c55f,597979655.579871
75fd66abeaf040fa76eae2e7,632347999.544055
c31d98f67673691ece007a65,483559809.734969
60d5f19c16554cc2d8e5940f,648997613.640529
53fd196fd0c0558ed1219329,460663104.90236
27b06d060ecf702fc88c7956,815402344.830062
dc014623ed69c32abce2d0f4,518572275.381897
f1a8f09837660445961375c1,927035987.661711
b98a462d9782988cb54ced54,861047281.336975
6ae4843a827b36bf189a32ff,619289290.537035
84e4f6c6b5dec0da7f7ca0fa,580199033.488807
b8f2b9c2e63f0091b6038ea6,548039938.99604
e54c7ea1f012656f7fafa49c,605236604.265553
f25f5df33f25576f805a95b5,612765121.051119
ce9474244dc2d40f357146c0,487414141.977113
54bc553b5b8abad0ceed4d53,418498278.946009
e75d4ce522cf587cd66adae4,547163258.583328
b1f0b12c28c9bd2d16b3545a,616359808.221458
412e7b9e1de3df8c3dbcf198,575813653.321363
f52ce56f20251f018d7864e0,597393034.936728
6641ef09c0bf5f3180952b30,610204151.512818
ada53307260fa34f3a6411f9,570460395.680785
51f0f76e2a8cf50ef3650901,616006312.744378
da482df3d0fc97f9f8582e22,607753124.389927
55d47b5f3d0d2dd7c2bf4034,624554682.910692
1a6714ac2350ad371d8280ae,620001040.996832
0006c9478f4e7edc53d84916,563280841.522963
dfa7461510c6dbe5e119d106,610114912.42569
5df95b44c73b249be0fc69e3,623784007.112171
76bd7a0b87bfb6d2723766ec,607865127.859453
8570a1d8156dbcc267d3b495,715425072.424753
94116b7517a06255bf4320c2,637655323.706065
8ba2d7afde20563e38892304,629613342.199468
f86ab537a2f5d8c2b223574c,731406795.68118
9d0d2774fbcb6fcc66b865b8,667023735.762128
9086e6e757243bdda003878d,727186887.598317
5a3625846567d06dbe4cea0a,670174495.252563
f51a78ac4b03665561552b0a,671998638.960739
561a262410ca91d69a58645f,719964988.158261
08d90f931e7e0a6f43c9d0e0,700363510.447072
f47c64c8ee69e744e654d4b9,838148523.111286
fcc4c878af8bdbda6e1fc86d,768311909.923628
8d9b143cd8eb71b05d32cd2f,760814256.488653
ce6a3868227d78852fad9f62,782038858.356805
d82f743ff414299f8c222db9,799532814.033131
9b2c7e6cfb2d6c66e1ee8a6b,783459201.621895
6e9009ad01cf466e8f8136e5,760814256.488653
a4bf0c02f139c695845c9507,838808180.09936
16cf0d7977ed97d6ae8d2cc5,889136370.567142
d96855b0ec427f041e7a36c3,1022792085.95775
63613a9290bcd9e1bcf2786c,1049352965.92476
32036c1eb131e6cc4f3bad3e,570766643.150529
ad47e82c9efcfa36ddac0a95,539430853.342582
d5af3041d95f5e89969c9868,564247256.220951
f2387712fa17435f56d7b102,550230769.157723
c1c8024bb6c3635ff655843b,573632765.008751
11e4350271e9cbb37bcb75af,575198065.521573
d012efd4a77c5aa5e8d6e508,578722099.873015
6240b85a47c079cd0efb077b,552422556.481671
85e332a999931ecd0e04475d,613045921.923611
4ec02a406caf200b700f5c62,650025213.274458
f3270f2ccbcccf3046346809,721677872.931012
bfc5aa443994e3f3f78c6105,696745643.87865
aa09cc29ab2f2cfc79e5bc7e,578207069.353347
6eec5b03718975e5137d5e92,616077496.40677
6974d82e41437d61c627b16e,585225717.002066
ae3f7f428b49e6948ebe6fff,611833056.047067
a9a710b78e776c16eec24be6,619253028.467018
249cf6f96144f769030d1b4d,556805926.495046
645f3c4490ce43ed68c7df10,732220739.319324
3413f37549869d2172b76d6e,678158648.669417
956600c9a4ed31e588f8c593,788982884.950388
00ba709f184e70be13e5bf9b,843089009.433231
275c8bfdd3fec33752493861,842070481.506451
3206523e850b5b5fbce567a3,839537615.248238
9c9ffb3401ab6ab90fcb555e,954051027.086955
4962650cfa3decf487ccbd0c,643900659.158249
a541b35c62878dc2c425235d,935661825.608268
2112e589911b979db6e05a6c,780643860.164666
c9cfeb97323bd6a0564e1903,588127874.397457
30e1bd4619483b0e896b5229,614722699.080436
48aa146a36aba8a0270a8a1d,827962612.415461
678a80840673787b3aa64228,716548358.363992
392abbc83cfacfe87c401e27,545602329.809474
51744814dd3a7e60c0791041,694190485.173245
c6faa5d2ac8e74c26fdaad4a,689754128.252857
1f2c22839c470363ff41551f,835056275.515137
5438c2127072b47e3af428d8,802298895.409182
32e182242a654ac03a8f3ea8,583295797.696481
0a45eb817938241ca988c2e3,624114348.208109
e74d815ad652f7046ba33295,569174679.10494
2887a0d34994d284759db20e,556566198.538239
621c3051ef29e8da01e6bb2a,560470234.453939
54de2275006e273686ae5fac,601460551.796617
b0a0cc38f73c9d90bff6ad92,530227090.381539
f4df4ad4366bd794594c111f,836242738.442456
763206de4c26e3825b69f4c6,679265124.192027
d5ddcb0a54416bdadb4bf57b,624184293.545515
bf17eca5afccd9cd6299b9a4,731777020.981081
02888257efaae858fdc7938e,707162448.135084
1f8ecf6c089ce6168b3be52f,722942757.355311
fd7a48744bf966e417f34a51,821517464.418555
655d6eafd78be856479767e2,726891145.421081
27472c6c6a801eb749b9719d,726367276.781308
18fd9bee381e7a8c29a44c4b,706359175.955569
da5d47596a755078a2261328,614845709.559445
737c83218f0e486ef4feba40,619747085.106569
2390c275fccc98eb4fa33af0,570320478.326502
35616923c84423b44d1d1438,749767304.088594
22fcf0650753e2b5a2fa3786,727536808.891318
9d8e7178912841c2a1232ad2,603786006.695138
36c2cae6de0add92f32d29f4,698792630.600723
699b68daa574a0f169436ccc,518121732.957682
c3bd0b8277a37832f56be54b,537876433.189116
6b3411cb8c50c1498572e681,558022321.25582
fad4ecc419fb64b3f77971ad,586495619.867891
4034cd9a70d18fe0c883a0fa,590241804.55216
8f9417de118ef8486538955f,816528237.299914
33f4f9988387bfc237d114fa,579036030.58599
40c9f947e826f89c6ff3f898,562606792.451558
351701c5d1b821253e2c8c42,567984554.967259
f6b405af32c398147475dc9b,554348615.447262
45750daec6238508791d0d4c,554684102.57584
eb85bf9ab77f59615960fbe0,588425497.161403
0ab6e52af85ebf23432d7698,544869840.74751
9b13a371ed4724d2e2966447,494703082.39931
081bbc273db70f1d2cc84ed2,543460890.282603
e113c48e4e1b53adaca275f2,513831336.417429
4bb0666c55d174e0280482a0,590740460.191388
ca516516b33dc09d712b3154,494703082.39931
631e6aee6ec1f720f3c78775,581406536.397822
c7746198cb5871bd687c2538,605834222.431466
58a5dacf2f664512c2b00ea2,592917554.696874
6d8998442d831addafbc878f,624333146.318933
7d4ffe0038b3ebc149d8f4cd,633033889.027479
55ae7bc854658aa5fa49d368,650154776.607062
042ff73057dce4d92d383cf7,452651184.723667
807c04729620ec60ef18598d,609180972.460325
5dead94ad2dd86dd41448994,598170259.530095
bb90c874275456d5fe0de83d,570873937.477278
6ea5fbf037ba7e5c74d7ca39,617047983.176116
86dd7931177df94a649a4d62,600411814.425488
58ac250fa52a1ac7ce39f70f,585576767.733945
2861f1a224b4c879b845779f,601613522.100744
8d06af8e439c45e0e125de91,577092090.804644
bb2dedf6198be0f3ce2c4ffb,624298350.129735
57d8cac189a13c180f08cd2d,603782735.100224
db575f8a4e10a29fe81b335e,723646326.579041
e8c79fd41b001fb1da0d4fe1,670276870.671986
b81679b32ea288e9665dee49,932183128.855563
841482deb90d19ecb1ec8a06,548491007.093891
214df9371aa59f68e5740212,599919350.52531
bc52abbda9027e10b879ed50,599758748.600007
ce8ce41a36b610be164a25de,601517958.776753
a67412a01feb64ca6e772858,624183168.722735
