property_id,price
9030f17b47b3940c2e2c4093,621664904.776132
3b224cf6107d815a2e78996c,901151318.892035
ab0e770ac42dcc82b472c55f,569741816.225673
75fd66abeaf040fa76eae2e7,670252896.291181
c31d98f67673691ece007a65,565930238.232631
60d5f19c16554cc2d8e5940f,920566272.683746
53fd196fd0c0558ed1219329,407080244.657943
27b06d060ecf702fc88c7956,1027000467.91674
dc014623ed69c32abce2d0f4,594795806.550212
f1a8f09837660445961375c1,1211724857.28734
b98a462d9782988cb54ced54,1055199213.56284
6ae4843a827b36bf189a32ff,755940077.93447
84e4f6c6b5dec0da7f7ca0fa,684094371.816368
b8f2b9c2e63f0091b6038ea6,787544499.807481
e54c7ea1f012656f7fafa49c,574190212.690531
f25f5df33f25576f805a95b5,850192735.072284
ce9474244dc2d40f357146c0,458637620.949266
54bc553b5b8abad0ceed4d53,519024535.824043
e75d4ce522cf587cd66adae4,587775198.234749
b1f0b12c28c9bd2d16b3545a,547425361.777036
412e7b9e1de3df8c3dbcf198,655661504.43891
f52ce56f20251f018d7864e0,598826780.970867
6641ef09c0bf5f3180952b30,517772375.850805
ada53307260fa34f3a6411f9,593844261.061692
51f0f76e2a8cf50ef3650901,641371656.352529
da482df3d0fc97f9f8582e22,696684191.213887
55d47b5f3d0d2dd7c2bf4034,743031205.386243
1a6714ac2350ad371d8280ae,680908690.763869
0006c9478f4e7edc53d84916,585662227.02412
dfa7461510c6dbe5e119d106,582483430.625595
5df95b44c73b249be0fc69e3,762796633.732588
76bd7a0b87bfb6d2723766ec,500644963.810657
8570a1d8156dbcc267d3b495,816752244.285808
94116b7517a06255bf4320c2,926269724.20893
8ba2d7afde20563e38892304,636736769.975209
f86ab537a2f5d8c2b223574c,791162695.044209
9d0d2774fbcb6fcc66b865b8,603765036.321038
9086e6e757243bdda003878d,871454047.87754
5a3625846567d06dbe4cea0a,921988797.99317
f51a78ac4b03665561552b0a,789380212.365178
561a262410ca91d69a58645f,858840131.710911
08d90f931e7e0a6f43c9d0e0,793792325.65925
f47c64c8ee69e744e654d4b9,1113964395.64634
fcc4c878af8bdbda6e1fc86d,1088533224.49334
8d9b143cd8eb71b05d32cd2f,1034722464.56593
ce6a3868227d78852fad9f62,988038741.933388
d82f743ff414299f8c222db9,1041698045.70798
9b2c7e6cfb2d6c66e1ee8a6b,962816632.290465
6e9009ad01cf466e8f8136e5,1034722464.56593
a4bf0c02f139c695845c9507,1026784540.23094
16cf0d7977ed97d6ae8d2cc5,1119719900.73711
d96855b0ec427f041e7a36c3,1047803391.46162
63613a9290bcd9e1bcf2786c,1157895130.75006
32036c1eb131e6cc4f3bad3e,468014507.428194
ad47e82c9efcfa36ddac0a95,448003199.213086
d5af3041d95f5e89969c9868,622647084.574681
f2387712fa17435f56d7b102,443573490.153357
c1c8024bb6c3635ff655843b,483358218.038632
11e4350271e9cbb37bcb75af,775104191.824313
d012efd4a77c5aa5e8d6e508,776825102.348439
6240b85a47c079cd0efb077b,540402500.434774
85e332a999931ecd0e04475d,597165048.667847
4ec02a406caf200b700f5c62,665728945.783062
f3270f2ccbcccf3046346809,812501577.132139
bfc5aa443994e3f3f78c6105,916764510.989803
aa09cc29ab2f2cfc79e5bc7e,601834202.957301
6eec5b03718975e5137d5e92,779998459.067647
6974d82e41437d61c627b16e,838596448.867136
ae3f7f428b49e6948ebe6fff,802720520.826679
a9a710b78e776c16eec24be6,745216945.407536
249cf6f96144f769030d1b4d,911009172.346034
645f3c4490ce43ed68c7df10,872911792.604596
3413f37549869d2172b76d6e,923704150.379217
956600c9a4ed31e588f8c593,1081881047.82411
00ba709f184e70be13e5bf9b,859105761.114758
275c8bfdd3fec33752493861,957228235.409548
3206523e850b5b5fbce567a3,1005769821.95793
9c9ffb3401ab6ab90fcb555e,1347690586.13902
4962650cfa3decf487ccbd0c,1061654233.89734
a541b35c62878dc2c425235d,1260213237.64429
2112e589911b979db6e05a6c,1129965142.68251
c9cfeb97323bd6a0564e1903,680557501.009067
30e1bd4619483b0e896b5229,825160738.099133
48aa146a36aba8a0270a8a1d,1116754264.22717
678a80840673787b3aa64228,799991977.032828
392abbc83cfacfe87c401e27,613397000.196237
51744814dd3a7e60c0791041,752177580.837626
c6faa5d2ac8e74c26fdaad4a,793181633.821435
1f2c22839c470363ff41551f,993036283.497542
5438c2127072b47e3af428d8,1009380688.30088
32e182242a654ac03a8f3ea8,632742438.175869
0a45eb817938241ca988c2e3,1053672930.42892
e74d815ad652f7046ba33295,909768608.04484
2887a0d34994d284759db20e,746461016.56857
621c3051ef29e8da01e6bb2a,702484106.64571
54de2275006e273686ae5fac,949339447.038837
b0a0cc38f73c9d90bff6ad92,919328708.748177
f4df4ad4366bd794594c111f,1088426821.76807
763206de4c26e3825b69f4c6,846168440.053506
d5ddcb0a54416bdadb4bf57b,682249575.203386
bf17eca5afccd9cd6299b9a4,752158002.46085
02888257efaae858fdc7938e,649997986.287383
1f8ecf6c089ce6168b3be52f,886360284.851345
fd7a48744bf966e417f34a51,1121365815.42182
655d6eafd78be856479767e2,951188334.829664
27472c6c6a801eb749b9719d,802662557.632861
18fd9bee381e7a8c29a44c4b,864013423.57914
da5d47596a755078a2261328,781202744.065915
737c83218f0e486ef4feba40,488974239.239024
2390c275fccc98eb4fa33af0,614052650.590687
35616923c84423b44d1d1438,1058773842.38554
22fcf0650753e2b5a2fa3786,902242410.486409
9d8e7178912841c2a1232ad2,659418327.676008
36c2cae6de0add92f32d29f4,749110234.546981
699b68daa574a0f169436ccc,574572682.206064
c3bd0b8277a37832f56be54b,516290048.279364
6b3411cb8c50c1498572e681,557842066.901955
fad4ecc419fb64b3f77971ad,645984231.319798
4034cd9a70d18fe0c883a0fa,562478568.156895
8f9417de118ef8486538955f,1070943773.95945
33f4f9988387bfc237d114fa,618029842.768607
40c9f947e826f89c6ff3f898,470376045.39606
351701c5d1b821253e2c8c42,520623567.930112
f6b405af32c398147475dc9b,743368756.005826
45750daec6238508791d0d4c,640608118.624436
eb85bf9ab77f59615960fbe0,747154936.432935
0ab6e52af85ebf23432d7698,562273234.343005
9b13a371ed4724d2e2966447,734736656.208546
081bbc273db70f1d2cc84ed2,703892765.009202
e113c48e4e1b53adaca275f2,687806691.544059
4bb0666c55d174e0280482a0,599676702.060567
ca516516b33dc09d712b3154,734736656.208546
631e6aee6ec1f720f3c78775,708101242.290776
c7746198cb5871bd687c2538,613616784.858888
58a5dacf2f664512c2b00ea2,619048261.2982
6d8998442d831addafbc878f,891670316.833494
7d4ffe0038b3ebc149d8f4cd,925228580.134017
55ae7bc854658aa5fa49d368,909223620.127668
042ff73057dce4d92d383cf7,381370340.289397
807c04729620ec60ef18598d,546304092.464178
5dead94ad2dd86dd41448994,547529435.69576
bb90c874275456d5fe0de83d,592537202.009058
6ea5fbf037ba7e5c74d7ca39,764713609.028959
86dd7931177df94a649a4d62,627882098.140496
58ac250fa52a1ac7ce39f70f,605609919.155228
2861f1a224b4c879b845779f,500642436.92756
8d06af8e439c45e0e125de91,728673116.899442
bb2dedf6198be0f3ce2c4ffb,777409894.049215
57d8cac189a13c180f08cd2d,653865012.983916
db575f8a4e10a29fe81b335e,815940240.787021
e8c79fd41b001fb1da0d4fe1,699422967.894864
b81679b32ea288e9665dee49,1160119983.80257
841482deb90d19ecb1ec8a06,609751474.92697
214df9371aa59f68e5740212,781880070.105971
bc52abbda9027e10b879ed50,684487122.694182
ce8ce41a36b610be164a25de,923480019.886519
a67412a01feb64ca6e772858,723560470.092142
d87896f889ddfe1ba210d74d,380323377.356264
556a39ca66e10ba3545f2234,581216543.002297
50cb893af4ad0e21a69f05d5,688159747.362643
3b5a5d6536a9fd24f02e8ba0,557555314.783331
121cc20fd81d6322f56d5c53,678352562.074727
b9c893f3c3ac4dce40d0ea19,732047899.768064
47bf8d322af3c13e8868ed0a,688159747.362643
a4325969a50a14c948446f9e,795428311.926336
4583a6b01449530079415768,957893164.765183
920e2bd03c9d34e36fc38ad5,957893164.765183
0a59b506798fb96edd7681c7,951084205.654422
e8d2cdda77c1d885e21c7bbc,1249800985.81279
8abe99f2b71b13dfe7d71616,1380387282.42403
c07e98122103d1546d995f9b,1001383512.2569
29fdab43da21ed0d22c9c71d,559131442.531137
f2ba7982bed03cac394ef87a,660509107.645961
eac89e705cfd337a99417320,533551771.694356
40713332e88c6d3a393c8b2a,935845157.585261
a9aad230d22f7dede73acc8c,964203297.143245
3b7fd4008e14e394dd09a0e9,1350557515.79016
098327587a877bd50df27551,587367826.375195
0379b6a001e4018c34e944da,914534282.595422
45f24dd99d362f49c0adb875,438745470.912355
dce1dd028695bfc5a47aa6a1,429638394.605587
cfeb702df06baadf29f12eda,566655376.712585
9ff5828e084070628ef2ad96,518905961.47488
6920e6d7fff656d66844949a,694335399.819486
31ed69311bfbbe000f4483d4,704018475.164552
d300473e3d2ced1177c9fbd3,814105091.509158
2cb64650b876ccbc7337a0e4,558511258.810505
3ab2ed6d140698cfa41f2e3f,533450575.262507
9f8697b55cb665ebb054f9fd,689325047.107607
7e844f8a24422ec3b833b4a8,469772188.914452
55a615a3b3919798d54e885f,715756237.532519
fd26da8e62b5d1155962f0c5,680992334.993158
ee9171c496fa78b1461acf88,799156488.773085
d5182c47a954c964445f25d1,862508734.277545
e064b4dd7b4e64a3e0016f0b,830015098.441864
36753a5e31b0edb1eecb8bcc,708663970.858084
c2ee475efec76c46efbf1b08,850192713.448419
3baeb28cb33d048bcd6e42cf,410666157.496153
6a6d990b9b1bea0f844d3065,561940467.459555
e93dbc804920c0bf7bcf8cb3,574572682.206064
b9ea1b9fc0e46ba0724cbc0c,573969466.212108
95e98113e39820523e95adf4,459130205.900725
942ed340950f02adf9749a36,513780331.760802
8538a41c0e0fdcb3829364e8,681388846.702746
804289a128775f7d1652cb43,751878261.875555
3dec1da01706b06f5d6a9266,675885151.865535
fe004acdfad6ac6b00911ef0,756012311.830665
6c679d5b6a1c1b74bf483478,645405939.726926
ba54b5ebc5d4f554bc56dec3,638807801.274683
5b9469c3ff6b197bfe3513cd,766471998.555098
2ca6ce8266afc6721d179335,909181996.561308
94160aa4e5c54bb479b1d0db,655013708.179239
eea6a2137473c3ba6708b576,358379534.286604
9969f6f4bfb29e3a97c2fccc,575165260.827058
68006626a3321fb0de032307,547467084.790741
2149d04442f73cfc78f93bab,726430766.819505
01cac7d033166094ab9f87b0,697380662.461972
15515ecdd35e9f175842a738,891535271.510604
86f1d6fc54152004e69027a0,791914529.982577
0bcf7987c4b0ba485c44caf9,665475966.78009
107fffd601a2bb7a3e4a69e8,761361130.098938
5a44636153b1d4a74d58513a,647369806.173299
5ae08e5999ca2ba0a1e2d8a7,760573167.138622
369e9e64898ea16b7ffefb7c,843147101.59778
192b505186d0bcadb46b7032,713428642.690435
6dde6686bfdff12620f198d3,696102809.850897
503a04e079773a04f2abe075,898099509.6134
42b5ebbca90572b9cea79177,708663970.858084
0b6f2534f862a7ef551a116c,839690373.579057
05e06a93e9f01dd3984a85ab,584345925.901275
c6706db3eb4f0bbb0510578a,889911919.626043
2babb357d1d828c49bb89be0,838173186.394668
3951171501fc51e2d830cc82,979135430.065219
fb72b8e0457c0199e158e599,989311770.976199
df865201353bc7b915b56ac6,743036920.929264
8d1b3071f5396359c0b6cc62,926076278.9444
c451b61851c8ae1e6222109e,942189687.677827
e1c33552eeab60683f2f89d5,936090694.280816
1d8d51cfdf78f1361710708c,793729447.142716
bdc8e1a1e06d387f9c7b026b,793729447.142716
2b36d797d32013a126e15709,621664904.776132
13b3a55d79b79ea89a73d21a,614365460.15232
e57ad52764215c3d54740ac5,621664904.776132
19e11b2d60326895b5e6ba01,621664904.776132
f6e1752b9f4a0a3c8573910a,616748457.455078
062efee92601be294d7346a1,590828257.039452
e2c3acee51cdd03b1f211278,684601785.474885
9390ae5c166e1a976e53e16b,474610243.702694
db3aeb3a96304f3c255e8a22,592935993.05751
d353be29e7ed2c35b920f7c3,940171644.003045
893c1b081e383de73b9f2e16,964776669.923386
8302e2afc48d6eda16784da6,755077165.97488
f1e9676bc91a76740f4e9b0e,850440798.385365
ce86066ad78dea43089d25c1,1168758326.38324
c89ac55660cee4608bff27d5,467993895.126025
b183776d007d85bef0f6671a,754113188.173582
e8872302ba40e4ea413689da,722036851.277763
0afc6cbb60f34f1cf00fdfb0,884667672.013086
a811af7cf12afb1dd9b8eb86,780766062.386094
7947f71467036449efb99972,1067869037.78352
2ead9549bab6f1386b7a2c77,1110633235.5437
b54e8d557263624947f979cf,865330663.428226
fabd2201750747891eb6af77,1110195706.60925
7c3f7b513bb20c918a51dec6,922125204.50001
0dcc222d83e1bf05f2c2c090,995473619.54313
3ee3ee47bfa21462a1fd455d,765134348.35625
1dc3b6ea53413ece15bea33b,991548297.265977
f44362b932a8b70ad4b99a29,494336083.510752
5372f93d988c3c917629f9f3,536182813.803933
5c25ccfc7ae77f1d85981a79,560745157.784199
4df222356df121a41adadda7,630941395.541223
bf38bb7a2a7ea663cc8f3d57,536182813.803933
ad0025f5b240d00936c82f9b,650285665.49749
2afa66b726ed0b1492b9e01b,781027509.407814
a528312b77b7f84741c2bf29,808189691.508649
1cbeccacfa11843a256b2e2e,590745000.363471
d11eadc78d95c96f50b41a10,850386976.392525
c918e02b3e6d80125a2db1cc,513960358.298595
b2af005e93b0242e0f62f298,531031875.108188
ed9703ed896c6118a3458e78,420164185.638445
8ed11c1d4e7aa1ccf0ea0508,379155213.988712
9717b066e135a82feb422181,590798863.634616
294985765f4d12e51a68a451,920566272.683746
edbeef6a08dd17a941634d49,1021083906.57181
26cc292628ce4aa87cd287d6,931091658.239128
47f7065118bcd4c3878e50fc,749931184.282291
e369c63f83c44329ddad488d,701636064.429239
383c0948aac71636973507f4,740163330.801589
6bd1a412c01387af8810ce57,1347613364.56175
4b92ca1cee4739104e620871,1264150530.43402
0123237414f757b9c3809f88,1059906151.61018
6e36550a6ff6fdb2711a88c1,1257672288.92022
1b5de74aea685b506a952f4e,418957378.784635
d85fafb4d5ec056e6db9a79b,472013616.898015
cd097f6cd92275ec8ace1f20,943867965.62622
ced1f52def08143f0b2b6849,813061245.374878
89a03e25c43a555b47c53864,686039518.35023
f8d64df401009704c152bcb6,616390801.375463
2a5aedaaad2d908122f28f22,928256523.203446
edd0b57b90629fb00d036e34,1099197441.36775
f8731413b0d976c03b7e05ca,1211110911.13032
01abe3cfc94be46c1153c82d,801304195.374735
aa7f5d0d2fd5474cc67cc70e,843164133.285892
4912c91afa6e4aff6ffdc6a8,986614799.861863
9d805330fb0df9ae73003ceb,910442764.708813
7daa9115f755a6c70411b9cc,996589008.368821
f5896513d1cb044108d23785,1374397176.34768
3ff2a2fd905d81f0422c54b2,463584265.262916
02ed31afcba033953c79d95d,606173353.684121
c2164829374d5e880c1a1f31,803900275.297231
3f6eba5c365508ac192f2b82,581141832.50325
3289958459cd87f24089cd14,591267790.341473
ecc3362a649cf08afef96fc0,546491639.399564
264e00a64cecb861d2c05b1d,836753281.244328
d5b5bbf927f763a43190fabd,860904171.902273
2691d7125e9046e597437f2b,994797255.830667
7cf183ed411cf82df26640e9,707962289.172655
f81107599bc083fec4a13ca3,784444297.252141
3c2a535f1df831771b859a86,480425365.898129
9e871ee8a61b183aa9051b72,805102132.537405
e066ee04cd3a597dac8ced59,625389070.587088
2f4ed160fe2a21722e6299f8,720323789.118418
e0ae53aa3cc9e9ba7ce65f74,735008658.065306
78d727d0e61a7c8b1cf6fb1a,869169684.385597
b42f936db049a74c7d24b0ef,928517093.232643
62e9330888566f1f826e1ee7,696827079.083005
3fcc5ff04edf753621d6cbb6,774258678.059312
d4ae25b207949fbf0df3b404,620413503.24079
14bc234ffb3ff7f974afc8e7,676549735.051553
64fbc9cac3f15c0f1a16f4d7,514148467.397284
5fa1c8237da8fc7683bc10e0,640020929.316887
7bf4beee26ba81ad0b884f9f,446003859.568487
72a47f70aa99d42320e54787,503230174.887091
07641db461323a5cfcda4f98,619797738.536283
3af2a1ec9efa6884a8254d28,844453622.901307
3adca5eeda4939a5ea11444b,939594842.938075
37d39cb7d3849a784497ed0d,854892446.17904
b9baaab70cb83475ac3bbab4,734799841.303551
74e178e2398895d2288e6fcb,794081049.54528
ec15e2a131d9724b012d68ea,699422967.894864
ee042a4b4a0bf9a1dcdf1eab,692115301.761583
35381d7a5b25317d7588ce77,658579491.463262
18ac3368b1f6d8f7171b07b3,815940240.787021
3dbb09358256bae5199e1318,889559476.093238
4662aa1c44351dfe271e3a9d,935487504.724987
034a30994bb2e0e446e35957,797470497.62949
4cdbcefc434b48ba3d51a498,1010581084.93417
3d3317303679a6a5a381d0ea,1082670412.52237
68f4e3d4355bb71db0f35a65,724359524.855848
b3c77f4a398b61d9c204f8a1,874104024.707229
3865974fbc1b412f24c47eaf,899698670.965526
84ab3ece52fe00ee50f057aa,1009780470.75645
dcdb8d97ae65daf55570c88c,927540579.26035
7ea01fd99b389d08ca50c0a6,755163022.657174
51df325f026f4cc5ed2e9a65,1329431734.28039
1f11cd977996d909ffacadef,1380387282.42403
5ae03c0e33dc7d3e0e0d54a5,914685079.365739
da88bf5bc2a7310ff382be4c,1090456079.39145
035de58d60807ee2c272ce82,1160119983.80257
0cf82b1128ebb8d1087b640d,1097390544.04774
bd8b005383020611b8922147,694149169.650807
f5c79a564600bcad99c74f03,492487782.328864
b11672f22fafd555f940a8dc,619972959.840657
2bc88a5c4bea2bd00fd8f13c,585798959.956826
b2b99019a929584b4904b98d,726092908.519497
678d0e011f710cefa49f6465,563797001.236485
f7de22825945329521642f49,566720350.391549
79b5a037bea858706838a62d,667366607.209584
9f339d547d83b4ef956a3690,910089924.746055
127e197a2f70e7ddb5dc92aa,532034657.228474
65b8c48546af394a924decbc,613118138.60781
cdc0c282ee62c51e3a20459a,928256523.203446
ec824ecd0319e05d1ca6a9c7,644036839.694514
95f27bf0d25bbcd0d1eb9cdb,741199239.608772
ac0ee54bdc08632efc0d771d,770731195.627521
904ad71e7d108930d69a7332,735340263.434464
7f4e6f790de012946197e0df,884524098.974874
473cb30713e88ecf782651fd,611219877.97808
59a309a6af425b2028a2ad69,960690016.844695
8a1b0f59f86e33a7aa7c2c23,995282075.830748
1e884932e57cfcab75ebbacd,1106062479.59313
8e273f1dde4801825fb19742,828707559.238983
1f9c0f9c3c6460a323171d72,1191846215.04192
5dba98aa20e371c3947c19b9,1011934973.66338
51516e102f8d43a07037ed29,887830730.413403
6eabd14e55ff090e8a93c727,813288768.933714
e224f9ffc7bd70369a5e8b68,1244459541.79368
35cb50346289f0590dd24d83,946951196.297409
2aecb598de8c74d9d5108d8c,943910096.792561
69c7e97037c747b93c33251b,1080741813.56831
b9b95c89c988f68429822e81,592656425.96752
fa2c5c19c86087f207c379ab,659796894.340145
9bcd34e7a974c977f65925f3,1393518985.55568
3611c89dc71078cd0aefd2cd,667366607.209584
9ab273eca8cd5dd4b6339ca4,436776320.586355
4347966ceb1770f758cb6e37,1144915029.20431
2a68f627f4dc8060484cdb18,1188160806.61691
55ff644abd72eaff17d533f0,1194802599.94128
db563e5a1cd9eb1be832bf5f,1537735649.95932
a0e9310061ff0084d63dd242,1003326909.47983
7ff62b2f8a28d60f6c4237c6,1021124135.51826
c42c59e8a08e8657ab4201f1,551431445.816736
de28370454624724128a0688,749931184.282291
514aefd8a44ca048a8088c51,849199506.788925
3d3a318662cbe218db0878e7,928256523.203446
2714bcd5c0c503c3bee0e0b2,910442764.708813
5461aeb15c7f826f0ce157e8,438128470.399572
db352cbc2aa3066ea9b34184,631165048.30692
22b066e6dbd0f2562a0554f1,1482846881.3185
daf8d6d3f4ba21513341eb3e,1090065808.67287
523605d1fbb75b0c5acec5f7,588979735.766606
c59c2a19b93ca666b7c389d4,853330026.292678
61e57e5539c40e5ffeb77997,588979735.766606
c1fc25faadb151c73ff254ec,586755791.373644
63e73f1b8b385d89de1329c2,591708532.948223
80ded3bf4f2973a5ceb1ffb7,500402479.417551
e1f5f0e96e5865370423c142,899787882.519535
3bc1d407f7e7c8e67f7dd27c,892418561.697672
d87c489d3572187e3280965b,1252555926.05047
110d49e1d79a3534e146b300,840545776.332164
7baf3723bac87b0b393ba52c,696723255.358702
8e9e35321545774dc1f85776,695180864.788591
e0d6155cb3cdac98f81d44e8,938195163.09202
bcf775187c0f5ae1cc0e8ca6,708743333.751372
a792122a1b292f482caf25d1,526415258.886034
09fe153b0027697e58bd08b5,405525991.569787
a7283f1587ffd80f4723475f,408926138.301356
67a10f161cf7215302b6ca1b,416712517.68263
f403b20cb52d4ad3f9469ee7,594659171.261518
643e13f00dfe7787a19b1254,518905961.47488
0eb7c68fb7ea1e58f3e76345,838796175.605328
cabf47337c2cd619f12fe69f,975731780.510029
55c5eeb4861e8cd71731274d,1069932387.54137
363c96b85cf07dacbb10b92e,466805905.302964
49b59d19432dbeb8921e57b8,753710424.187235
818ee3b0c3862d4aae6e7776,352048779.605942
b15c662c56b19d3843737dd4,600465529.136142
03243195c467c67e67a7823e,524338703.614642
5db50c50b523f3d454e94dc9,655536328.905938
0798af235e9926b1e7e4642d,657612954.458665
83852e78afcc4127481adccc,584345925.901275
7fe25ebd70b89f4602bee6a2,869864561.385085
175590951b6f8c6b8b4af9ff,554877325.140109
d4dd48521efc020762ea141e,658600201.090595
a681d6e9ccc7bc60eeaf7e3c,869015617.410145
e137b5003b8c8f18892ee9d3,753128555.941975
90dfa0d7be06e7a1dc15770e,762826789.920499
7fb856eba0ae98a40eac3efd,923704150.379217
9f52855eab4ca5161f1fb492,759218100.177512
494580f4974c33d7ce0cdb28,873262718.774452
d972dc3dfccf2a48a6384e54,910728135.896391
7cc8772ebde8902f55e14b44,829943388.811734
deda3ad684384ed67711ae71,639594168.454011
b288c52e4d0fab9f579122a0,1032700101.77261
0bc16b384acd3f8263e386de,1074728472.83138
b40d1d2b7c1db9cc57c65fce,908074274.244116
c2580329ee6d7a03925725aa,1038106964.28332
7e73516d57a251061b3916e0,1259182857.9442
7749f3bcfa8339444b0a8b7e,638421898.471524
557e40fdc93c1824b0bed769,638421898.471524
edbb5db63dbd0452c51047a0,524565644.309548
383af3a5794a0ec3efe78b2f,554071535.753458
90ae7af091c23957b88de5e9,627805947.28423
b1d9704dd39c6cef28ae3d17,553034591.189922
44916ca9b874075f55949f87,748683841.844628
0515734883eea12cdacb7aab,663564518.998414
faf9f8aa50d936c1465e880c,887145047.770915
f37c9693e058492ec3715de9,701139355.030513
562c7846b05072561d96698d,715778963.504528
4a629aaf60a113402834c042,878427849.203058
ccc4e48073c3da10a2e2d08a,903472133.085803
8532c64eaed74b64b4d4707c,591223946.564375
528a96aa31409c32bc9f1f63,1041057418.13794
36fd9fc1f1d9b2e10c1c6463,465518166.274464
91561030d87ff5bc0a497f1d,603110874.38505
eb09010915ee68091d6675d4,600753852.547664
56c41a58ed5b9864b68fc910,492129207.324761
bf6005f6f71da582a6fab8c7,525872251.199296
86ee80cbe81724e6919bdb73,527268137.340687
0caa7856aca178f826fe90c4,748787153.040326
9e41f25cf2e77f3fbe903368,857360496.59611
019f4a25794ef01294845b51,774219002.098188
d6fc6059bba177ab56d85ec6,865104412.653884
436089e2bf605d00849691e8,782816534.347982
02a9c37b3d92a6da473c6fbc,636686647.662173
bde81ef5ff9edabfc7e30d10,792464217.921798
379fcab709c66fa146d3491f,833148881.187237
28ac1562ebb5050f1492f576,764093090.487998
e68f5a98070efada9b5538ee,541178174.234436
80aef024b0ecebb01913504d,419329942.956117
f45161bb79292e974dc88b5c,510905129.036624
6de3c3d53d6aee18ccdee958,498873095.115064
5f2f7596a284915ebdb81a35,558100556.657874
291fc50c4ffe7935b01e5d9c,471993807.880813
